date,ordinality,count
1970,0.657,43
1971,0.7197,62
1972,0.5593,90
1973,0.6067,89
1974,0.5139,91
1975,0.5296,99
1976,0.5841,73
1977,0.4951,79
1978,0.5287,90
1979,0.5541,90
1980,0.5205,79
1981,0.5201,87
1982,0.6054,100
1983,0.5798,101
1984,0.4951,91
1985,0.5651,64
1986,0.5891,58
1987,0.4597,101
1988,0.408,135
1989,0.5421,101
1990,0.448,66
1991,0.4258,53
1992,0.5153,60
1993,0.5304,90
1994,0.4931,139
1995,0.5323,128
1996,0.5102,98
1997,0.5234,72
1998,0.5649,103
1999,0.7237,38
2000,0.5848,38
2003,0.5175,33
2004,0.6642,37
2005,0.6358,86
2006,0.4883,76
2008,0.5833,56
2009,0.657,43
