date,ordinality,count
1832,0.0312,32
1833,0.025,40
1834,0.2,35
1839,0.0488,41
1844,0.05,40
1845,0.0976,41
1846,0.0571,35
1847,0.1667,48
1849,0.0909,33
1850,0.1667,48
1851,0.0435,46
1852,0.0909,55
1853,0.1,40
1854,0.098,51
1855,0.1071,56
1856,0.075,40
1857,0.05,60
1858,0.0833,36
1859,0.1111,54
1860,0.0851,47
1864,0.0645,31
1866,0.0938,32
1867,0.1944,36
1868,0.0698,43
1869,0.1628,43
1870,0.0682,44
1871,0.2097,62
1872,0.1333,30
1873,0.0,38
1874,0.0789,38
1875,0.0667,60
1876,0.1923,52
1877,0.2333,30
1878,0.1613,31
1879,0.0667,30
1880,0.1404,57
1881,0.1714,35
1882,0.0204,49
1883,0.1538,39
1885,0.1333,45
1886,0.1556,45
1887,0.2264,53
1888,0.1316,38
1889,0.119,42
1890,0.1489,47
1891,0.1607,56
1892,0.1333,45
1893,0.1731,52
1894,0.1429,35
1895,0.2453,53
1896,0.1692,65
1897,0.093,43
1898,0.1892,37
1899,0.1346,104
1900,0.1923,78
1901,0.12,50
1902,0.1364,44
1903,0.2344,64
1904,0.1061,66
1905,0.0769,52
1906,0.1207,58
1907,0.0789,38
1908,0.1754,57
1909,0.0909,55
1910,0.1667,60
1911,0.1522,46
1912,0.2222,45
1913,0.1132,53
1914,0.1458,48
1915,0.6341,82
1916,0.1429,35
1917,0.1613,31
1918,0.1143,35
1919,0.087,46
1920,0.1,50
1921,0.1622,37
1922,0.1395,43
1923,0.2778,36
1925,0.1667,36
1926,0.0645,31
1928,0.1875,32
1929,0.0811,37
1934,0.1562,32
1936,0.2368,38
1937,0.1591,44
1948,0.1,50
1949,0.2826,46
1950,0.0893,56
1951,0.125,40
1952,0.0323,31
1953,0.1321,53
1954,0.1136,44
1955,0.16,50
1956,0.0513,39
1957,0.0476,42
1958,0.0893,56
1959,0.0698,43
1960,0.0667,60
1961,0.0658,76
1962,0.0357,84
1963,0.1389,72
1964,0.1562,64
1965,0.08,75
1966,0.0745,94
1967,0.1286,70
1968,0.12,100
1969,0.1596,94
1970,0.0769,104
1971,0.1467,75
1972,0.1692,65
1973,0.125,64
1974,0.027,74
1975,0.1463,41
1976,0.08,50
1977,0.1707,41
1978,0.1163,43
1979,0.1017,59
1980,0.275,40
1981,0.122,41
1982,0.087,46
1983,0.1333,75
1984,0.2391,46
1986,0.119,42
1987,0.2464,69
1988,0.0172,58
1989,0.1842,76
1990,0.1613,62
1991,0.0732,41
1992,0.2093,43
1993,0.2537,67
1994,0.053,132
1995,0.1146,96
1996,0.1034,58
1997,0.0256,39
1998,0.2353,34
2005,0.1364,44
2006,0.0769,39
2008,0.1389,36
