date,ordinality,count
1954,0.8438,32
1955,0.7941,34
1956,0.8871,31
1958,0.9,35
1959,0.8723,47
1960,0.7269,52
1961,0.8001,63
1962,0.7683,50
1963,0.8545,71
1964,0.8387,69
1965,0.8554,79
1966,0.8771,113
1967,0.9258,116
1968,0.911,147
1969,0.9177,155
1970,0.8968,188
1971,0.894,177
1972,0.9109,206
1973,0.9169,199
1974,0.9199,202
1975,0.9062,240
1976,0.9504,179
1977,0.9194,229
1978,0.9453,209
1979,0.9381,195
1980,0.9089,234
1981,0.9223,265
1982,0.9006,241
1983,0.9107,267
1984,0.9158,245
1985,0.9101,240
1986,0.9007,259
1987,0.8918,267
1988,0.9401,299
1989,0.8871,270
1990,0.8954,223
1991,0.9188,214
1992,0.8978,216
1993,0.9145,305
1994,0.9101,428
1995,0.9147,416
1996,0.9263,343
1997,0.9428,258
1998,0.9313,251
1999,0.9079,176
2000,0.9615,155
2001,0.9345,100
2002,0.9463,142
2003,0.9228,147
2004,0.9196,127
2005,0.9409,231
2006,0.9286,230
2007,0.9673,102
2008,0.8983,147
2009,0.9147,145
2010,0.8985,70
