date,ordinality,count
1941,0.881,35
1947,0.6778,45
1949,0.9706,34
1953,0.7632,38
1955,0.9375,40
1956,0.8741,45
1957,0.8163,49
1958,0.7564,39
1959,0.9189,37
1960,0.7736,53
1961,0.8452,42
1962,0.7561,41
1963,0.8409,44
1964,0.875,52
1965,0.8,60
1966,0.85,50
1967,0.8282,65
1968,0.7815,65
1969,0.9619,35
1970,0.7719,57
1971,0.7538,44
1972,0.8012,83
1973,0.9136,81
1974,0.7333,75
1975,0.7778,54
1976,0.8125,64
1977,0.7532,77
1978,0.7091,55
1979,0.7984,62
1980,0.7008,61
1981,0.7798,84
1982,0.7708,72
1983,0.75,54
1984,0.825,64
1985,0.8173,52
1986,0.7175,59
1987,0.7109,64
1988,0.8272,81
1989,0.7937,63
1990,0.7966,59
1991,0.7625,40
1992,0.8776,49
1993,0.8046,58
1994,0.8152,92
1995,0.7637,79
1996,0.7284,58
1997,0.9048,42
1998,0.7708,48
2001,0.8065,31
2002,0.8286,35
2005,0.7534,42
