date,ordinality,count
1916,0.6577,37
1917,0.5656,32
1919,0.4398,31
1920,0.5407,42
1922,0.475,48
1930,0.5697,33
1934,0.6198,32
1936,0.4744,39
1937,0.6333,35
1938,0.5294,34
1940,0.4806,36
1941,0.6111,39
1942,0.4474,38
1944,0.6212,33
1945,0.6938,43
1946,0.4886,44
1947,0.7071,50
1948,0.5488,41
1949,0.6146,48
1950,0.5782,49
1951,0.593,43
1952,0.5097,43
1953,0.4963,45
1954,0.5395,38
1955,0.5609,52
1956,0.5986,48
1957,0.7273,44
1958,0.5802,54
1959,0.522,44
1960,0.3415,41
1961,0.5319,47
1962,0.4231,52
1963,0.5702,57
1964,0.6059,59
1965,0.5394,44
1966,0.5408,49
1967,0.4488,43
1968,0.6167,50
1969,0.6364,55
1970,0.5,41
1971,0.5488,41
1972,0.5463,54
1973,0.369,42
1974,0.4444,45
1975,0.5577,52
1976,0.4609,46
1977,0.4727,55
1978,0.5426,47
1979,0.5,65
1980,0.5192,52
1981,0.5819,62
1982,0.6336,73
1983,0.5968,62
1984,0.5794,63
1985,0.5179,56
1986,0.5625,32
1987,0.5995,67
1988,0.5479,73
1989,0.4444,63
1990,0.6216,37
1992,0.551,49
1993,0.614,57
1994,0.5455,77
1995,0.5146,87
1996,0.4878,79
1997,0.3942,52
1998,0.559,96
1999,0.6301,41
2000,0.3467,50
2001,0.569,43
2002,0.3804,46
2003,0.5065,46
2004,0.5851,47
2005,0.4413,87
2006,0.6429,77
2007,0.7143,49
2008,0.6102,59
2009,0.631,42
