date,ordinality,count
1884,0.6562,32
1886,0.6481,45
1889,0.7316,40
1890,0.6459,42
1891,0.5806,35
1893,0.55,40
1894,0.478,36
1895,0.5213,47
1896,0.6025,42
1897,0.6053,38
1898,0.5156,47
1899,0.6836,48
1900,0.6052,40
1901,0.5274,39
1902,0.6093,43
1903,0.6228,33
1905,0.5992,31
1906,0.6517,37
1909,0.5675,39
1910,0.5007,32
1912,0.4781,32
1913,0.5875,40
1914,0.7317,41
1915,0.4405,42
1916,0.4938,40
1917,0.5263,38
1918,0.586,31
1920,0.6304,46
1921,0.5746,38
1922,0.5733,60
1923,0.5088,38
1924,0.7634,31
1925,0.5214,39
1926,0.5125,40
1927,0.5386,36
1928,0.5052,32
1929,0.4403,43
1930,0.5019,51
1931,0.4312,46
1932,0.4811,44
1934,0.6094,32
1935,0.5152,33
1936,0.4722,36
1937,0.4566,48
1938,0.4844,47
1939,0.3796,34
1940,0.3889,45
1941,0.4971,50
1942,0.5769,39
1943,0.4615,39
1944,0.3667,45
1945,0.4112,37
1946,0.4082,49
1947,0.471,62
1948,0.5401,70
1949,0.3967,72
1950,0.4068,59
1951,0.2733,43
1952,0.4313,65
1953,0.3844,62
1954,0.4067,72
1955,0.5357,63
1956,0.4517,69
1957,0.4848,65
1958,0.4848,55
1959,0.3912,68
1960,0.532,74
1961,0.4615,64
1962,0.5259,45
1963,0.4245,73
1964,0.3641,59
1965,0.442,62
1966,0.4063,83
1967,0.4492,79
1968,0.498,82
1969,0.4521,73
1970,0.4187,91
1971,0.4042,80
1972,0.4398,83
1973,0.5169,74
1974,0.4428,74
1975,0.5519,70
1976,0.4405,51
1977,0.4378,67
1978,0.4511,58
1979,0.3766,52
1980,0.4018,55
1981,0.5014,76
1982,0.4444,75
1983,0.4126,68
1984,0.5404,53
1985,0.48,50
1986,0.4942,53
1987,0.4734,69
1988,0.518,95
1989,0.5546,87
1990,0.4613,56
1991,0.4167,48
1992,0.4811,53
1993,0.4084,86
1994,0.4461,112
1995,0.4534,136
1996,0.544,91
1997,0.4514,72
1998,0.5455,77
1999,0.5744,65
2000,0.4896,48
2002,0.4744,39
2003,0.6714,35
2004,0.4902,51
2005,0.5115,87
2006,0.5019,87
2007,0.5682,44
2008,0.5556,63
2009,0.4457,46
