date,ordinality,count
1819,0.0982,34
1825,0.1767,35
1826,0.1547,32
1829,0.2658,34
1831,0.2115,39
1832,0.2946,56
1833,0.3106,41
1834,0.1766,39
1835,0.2225,47
1836,0.1858,48
1837,0.1894,43
1838,0.1093,43
1839,0.2167,55
1840,0.1832,57
1841,0.2128,61
1842,0.226,54
1843,0.3482,70
1844,0.233,76
1845,0.2975,79
1846,0.3101,86
1847,0.1921,100
1848,0.2582,98
1849,0.2115,87
1850,0.2532,117
1851,0.2522,138
1852,0.2235,133
1853,0.2773,148
1854,0.2684,184
1855,0.3086,126
1856,0.2566,144
1857,0.185,144
1858,0.2055,114
1859,0.1775,152
1860,0.1967,134
1861,0.1908,117
1862,0.2735,104
1863,0.2063,111
1864,0.1822,94
1865,0.2627,90
1866,0.2393,132
1867,0.2599,143
1868,0.209,152
1869,0.237,171
1870,0.2655,152
1871,0.3189,146
1872,0.2511,154
1873,0.2494,157
1874,0.247,147
1875,0.2685,143
1876,0.2593,180
1877,0.2423,176
1878,0.3493,168
1879,0.3226,173
1880,0.2217,177
1881,0.2987,180
1882,0.275,164
1883,0.2352,157
1884,0.2144,181
1885,0.3261,159
1886,0.2839,169
1887,0.225,172
1888,0.2566,202
1889,0.2492,234
1890,0.2553,200
1891,0.2503,209
1892,0.3207,211
1893,0.3383,242
1894,0.2805,207
1895,0.2088,263
1896,0.2987,238
1897,0.2365,260
1898,0.315,237
1899,0.2672,323
1900,0.2866,250
1901,0.262,260
1902,0.3001,254
1903,0.2898,242
1904,0.2854,290
1905,0.2657,232
1906,0.2597,297
1907,0.2875,295
1908,0.2927,297
1909,0.328,301
1910,0.266,289
1911,0.2835,288
1912,0.3117,313
1913,0.2681,301
1914,0.3087,269
1915,0.2725,203
1916,0.3132,233
1917,0.3424,227
1918,0.3072,181
1919,0.2492,194
1920,0.2705,287
1921,0.3255,228
1922,0.3329,263
1923,0.3425,173
1924,0.3598,167
1925,0.3312,159
1926,0.3561,151
1927,0.2643,152
1928,0.3394,148
1929,0.318,162
1930,0.3221,158
1931,0.3096,197
1932,0.3188,185
1933,0.4073,118
1934,0.357,152
1935,0.3837,164
1936,0.3211,167
1937,0.2956,178
1938,0.3985,211
1939,0.3403,190
1940,0.3694,180
1941,0.3616,175
1942,0.4077,165
1943,0.3581,156
1944,0.3636,123
1945,0.332,124
1946,0.2573,153
1947,0.393,208
1948,0.394,199
1949,0.3191,225
1950,0.3307,219
1951,0.4164,205
1952,0.3958,232
1953,0.4267,235
1954,0.4065,213
1955,0.4375,212
1956,0.4501,229
1957,0.4328,211
1958,0.3956,233
1959,0.3595,225
1960,0.4147,281
1961,0.4552,297
1962,0.4035,306
1963,0.4026,396
1964,0.4207,357
1965,0.3693,353
1966,0.4353,408
1967,0.3524,442
1968,0.3746,407
1969,0.3488,398
1970,0.3588,404
1971,0.3877,353
1972,0.3822,345
1973,0.4079,391
1974,0.4084,376
1975,0.4204,346
1976,0.4538,299
1977,0.4136,303
1978,0.4085,343
1979,0.3918,348
1980,0.3691,312
1981,0.4647,339
1982,0.3926,363
1983,0.4048,359
1984,0.423,314
1985,0.4083,297
1986,0.4518,266
1987,0.415,346
1988,0.3959,362
1989,0.3989,362
1990,0.3074,214
1991,0.379,209
1992,0.4361,240
1993,0.3805,329
1994,0.4242,387
1995,0.4126,335
1996,0.4538,269
1997,0.4269,209
1998,0.4516,232
1999,0.3607,186
2000,0.4236,148
2001,0.3568,141
2002,0.3702,159
2003,0.3202,160
2004,0.4113,174
2005,0.38,247
2006,0.4453,226
2007,0.3361,124
2008,0.3495,177
2009,0.4514,129
2010,0.3219,51
2011,0.2594,38
