date,ordinality,count
1835,1.0,34
1838,1.0,32
1839,1.0,32
1841,1.0,37
1842,1.0,35
1844,1.0,42
1845,1.0,65
1846,1.0,65
1847,1.0,51
1848,1.0,51
1849,1.0,43
1850,1.0,84
1851,1.0,71
1852,1.0,83
1853,1.0,97
1854,1.0,78
1855,1.0,67
1856,1.0,73
1857,1.0,58
1858,1.0,43
1859,1.0,71
1860,1.0,57
1861,1.0,42
1862,1.0,41
1863,1.0,46
1864,1.0,57
1866,1.0,59
1867,1.0,70
1868,1.0,78
1869,1.0,58
1870,1.0,63
1871,1.0,70
1872,1.0,72
1873,1.0,35
1874,1.0,82
1875,1.0,80
1876,1.0,115
1877,1.0,63
1878,1.0,76
1879,1.0,103
1880,1.0,110
1881,1.0,68
1882,1.0,73
1883,1.0,99
1884,1.0,88
1885,1.0,109
1886,1.0,90
1887,1.0,90
1888,1.0,108
1889,1.0,129
1890,1.0,116
1891,1.0,96
1892,1.0,103
1893,1.0,112
1894,1.0,89
1895,1.0,99
1896,1.0,99
1897,1.0,105
1898,1.0,119
1899,1.0,175
1900,1.0,167
1901,1.0,119
1902,1.0,128
1903,1.0,120
1904,1.0,127
1905,1.0,87
1906,1.0,120
1907,1.0,151
1908,1.0,124
1909,1.0,128
1910,1.0,150
1911,1.0,136
1912,1.0,189
1913,1.0,175
1914,1.0,152
1915,1.0,97
1916,1.0,109
1917,1.0,105
1918,1.0,90
1919,1.0,111
1920,1.0,136
1921,1.0,139
1922,1.0,117
1923,1.0,102
1924,1.0,80
1925,1.0,94
1926,1.0,107
1927,1.0,90
1928,1.0,102
1929,1.0,94
1930,1.0,118
1931,1.0,110
1932,1.0,87
1933,1.0,87
1934,1.0,89
1935,1.0,78
1936,1.0,85
1937,1.0,131
1938,1.0,89
1939,1.0,82
1940,1.0,75
1941,1.0,81
1942,1.0,78
1943,1.0,53
1944,1.0,50
1945,1.0,59
1946,1.0,94
1947,1.0,102
1948,1.0,83
1949,1.0,120
1950,1.0,102
1951,1.0,101
1952,1.0,95
1953,1.0,100
1954,1.0,95
1955,1.0,122
1956,1.0,119
1957,1.0,131
1958,1.0,92
1959,1.0,122
1960,1.0,118
1961,1.0,160
1962,1.0,159
1963,1.0,164
1964,1.0,171
1965,1.0,169
1966,1.0,192
1967,1.0,239
1968,1.0,250
1969,1.0,218
1970,1.0,236
1971,1.0,228
1972,1.0,226
1973,1.0,240
1974,1.0,179
1975,1.0,193
1976,1.0,189
1977,1.0,175
1978,1.0,183
1979,1.0,179
1980,1.0,164
1981,1.0,202
1982,0.9949,195
1983,1.0,155
1984,1.0,116
1985,1.0,118
1986,1.0,93
1987,1.0,147
1988,1.0,178
1989,1.0,137
1990,1.0,111
1991,1.0,105
1992,1.0,173
1993,0.9967,307
1994,1.0,451
1995,1.0,290
1996,1.0,159
1997,1.0,114
1998,1.0,123
1999,1.0,70
2000,1.0,47
2001,1.0,58
2002,1.0,60
2003,1.0,69
2004,1.0,70
2005,1.0,140
2006,1.0,134
2007,1.0,67
2008,1.0,108
2009,1.0,94
2010,1.0,40
