date,ordinality,count
1895,0.8514,37
1897,0.8102,36
1899,0.8409,44
1900,0.8919,37
1901,0.8222,45
1902,0.7419,31
1903,0.9286,42
1904,0.7083,36
1905,0.7971,46
1906,0.964,37
1907,0.9492,59
1908,0.8545,44
1909,0.8906,64
1910,0.8605,43
1911,0.8085,47
1912,0.8397,52
1913,0.8,45
1914,0.8696,46
1915,0.7653,49
1916,0.8333,48
1917,0.9048,42
1918,0.7358,53
1919,0.8233,43
1920,0.8061,49
1921,0.8182,44
1922,0.75,56
1923,0.7429,35
1929,0.8387,31
1932,0.803,33
1934,0.9118,34
1936,0.6805,38
1938,0.8705,32
1939,0.7742,31
1940,0.7568,37
1941,0.8205,39
1946,0.8978,31
1947,0.9024,41
1948,0.7222,36
1949,0.7826,46
1950,0.7875,40
1951,0.8187,40
1952,0.8269,39
1953,0.7988,41
1954,0.7692,39
1955,0.8727,55
1956,0.8372,43
1957,0.7946,56
1958,0.8667,45
1959,0.7708,48
1960,0.8333,57
1961,0.82,50
1962,0.6417,60
1963,0.7754,61
1964,0.8088,51
1965,0.7966,59
1966,0.8209,67
1967,0.7818,55
1968,0.7627,59
1969,0.75,76
1970,0.8052,77
1971,0.7619,63
1972,0.7971,69
1973,0.8527,56
1974,0.7981,52
1975,0.8012,57
1976,0.8333,60
1977,0.778,59
1978,0.8458,80
1979,0.8074,61
1980,0.8506,58
1981,0.8246,57
1982,0.8831,67
1983,0.8333,80
1984,0.8644,59
1985,0.7317,41
1986,0.7736,53
1987,0.8358,67
1988,0.8358,67
1989,0.7758,55
1990,0.8864,44
1991,0.8,35
1992,0.8148,54
1993,0.7463,67
1994,0.7638,103
1995,0.7766,91
1996,0.7761,67
1997,0.8677,54
1998,0.7733,75
1999,0.7897,42
2000,0.7727,44
2001,0.8163,49
2005,0.7179,65
2006,0.7282,65
2008,0.7609,46
2009,0.7255,51
