date,ordinality,count
1963,0.8684,38
1966,0.9028,36
1967,0.8235,34
1968,0.9565,46
1969,0.8947,57
1970,0.9024,41
1971,0.85,40
1972,0.9556,45
1973,0.9636,55
1974,0.9524,63
1975,0.9385,65
1976,0.9333,60
1977,0.88,75
1978,0.939,82
1979,0.9521,73
1980,0.9479,64
1981,0.9221,77
1982,0.9219,64
1983,0.9778,90
1984,0.8889,72
1985,0.9444,72
1986,0.9909,55
1987,0.9588,97
1988,0.9105,95
1989,0.9518,83
1990,0.9016,61
1991,0.9811,53
1992,0.9821,56
1993,0.9274,62
1994,0.9652,79
1995,0.9744,78
1996,0.8852,61
1997,0.907,43
1998,0.9189,37
2006,0.9677,31
