date,ordinality,count
1844,0.2549,34
1845,0.3852,36
1847,0.3529,34
1848,0.4342,38
1850,0.3798,43
1851,0.3487,38
1852,0.3332,32
1853,0.4364,73
1854,0.5762,42
1855,0.2975,54
1856,0.3592,61
1857,0.3836,53
1858,0.2962,34
1859,0.3668,46
1860,0.4221,61
1861,0.3895,43
1863,0.25,32
1864,0.3414,37
1865,0.3235,34
1866,0.3831,47
1867,0.3812,54
1868,0.3365,63
1869,0.5296,45
1870,0.352,45
1871,0.307,57
1872,0.3871,62
1873,0.2583,58
1874,0.2581,62
1875,0.3427,71
1876,0.3394,60
1877,0.269,57
1878,0.4313,40
1879,0.2781,55
1880,0.438,43
1881,0.3643,60
1882,0.5084,52
1883,0.3641,65
1884,0.2861,67
1885,0.4027,61
1886,0.278,76
1887,0.3879,58
1888,0.3333,76
1889,0.2794,91
1890,0.3776,76
1891,0.332,84
1892,0.3833,75
1893,0.3154,93
1894,0.2373,75
1895,0.3233,96
1896,0.2367,80
1897,0.385,86
1898,0.2687,75
1899,0.3615,107
1900,0.3887,89
1901,0.3293,95
1902,0.394,95
1903,0.3438,98
1904,0.2353,82
1905,0.3159,105
1906,0.2225,101
1907,0.2743,126
1908,0.3098,125
1909,0.2259,134
1910,0.3279,120
1911,0.2864,130
1912,0.3805,127
1913,0.3684,103
1914,0.3507,128
1915,0.3147,129
1916,0.2979,119
1917,0.2998,114
1918,0.3977,84
1919,0.336,108
1920,0.2988,106
1921,0.4263,108
1922,0.3274,129
1923,0.2777,70
1924,0.3936,62
1925,0.3105,70
1926,0.394,61
1927,0.364,58
1928,0.2608,62
1929,0.3175,63
1930,0.4115,52
1931,0.3722,60
1932,0.4706,51
1933,0.3899,51
1934,0.4226,74
1935,0.3,60
1936,0.3211,68
1937,0.3263,71
1938,0.3758,89
1939,0.278,75
1940,0.3537,82
1941,0.4306,60
1942,0.4195,59
1943,0.3496,58
1944,0.2963,54
1945,0.4353,53
1946,0.2972,68
1947,0.2774,102
1948,0.3253,75
1949,0.421,87
1950,0.214,97
1951,0.2799,92
1952,0.2801,76
1953,0.2816,77
1954,0.3542,89
1955,0.3221,82
1956,0.4373,85
1957,0.396,118
1958,0.2603,96
1959,0.3911,127
1960,0.1947,105
1961,0.337,105
1962,0.3049,146
1963,0.2843,130
1964,0.3133,132
1965,0.3233,151
1966,0.2832,141
1967,0.336,150
1968,0.2786,153
1969,0.3383,187
1970,0.3234,142
1971,0.329,140
1972,0.2621,150
1973,0.2657,154
1974,0.2486,156
1975,0.3395,144
1976,0.2884,158
1977,0.3748,186
1978,0.3339,171
1979,0.3155,136
1980,0.2821,151
1981,0.2811,151
1982,0.3084,178
1983,0.3637,154
1984,0.3354,162
1985,0.2591,132
1986,0.3301,108
1987,0.3344,150
1988,0.2877,149
1989,0.3409,103
1990,0.3307,95
1991,0.2526,88
1992,0.407,123
1993,0.2596,152
1994,0.2727,181
1995,0.3186,162
1996,0.369,118
1997,0.3295,91
1998,0.3378,110
1999,0.3507,72
2000,0.3639,66
2001,0.3452,86
2002,0.2962,84
2003,0.3408,64
2004,0.3073,67
2005,0.3484,98
2006,0.4133,85
2007,0.2292,48
2008,0.3081,70
2009,0.4667,49
2010,0.3438,32
