date,ordinality,count
1966,0.8725,34
1967,0.8161,40
1968,0.8743,57
1969,0.7782,55
1970,0.8576,79
1971,0.7653,109
1972,0.7915,123
1973,0.8777,139
1974,0.8043,149
1975,0.8818,148
1976,0.8888,165
1977,0.8515,212
1978,0.8389,232
1979,0.8752,229
1980,0.8456,278
1981,0.8169,272
1982,0.8214,279
1983,0.8498,311
1984,0.8387,303
1985,0.8709,244
1986,0.8343,265
1987,0.8261,341
1988,0.8394,384
1989,0.8593,370
1990,0.8512,341
1991,0.8801,287
1992,0.8756,352
1993,0.8477,433
1994,0.8557,567
1995,0.8777,502
1996,0.8836,411
1997,0.8384,332
1998,0.8417,344
1999,0.8709,244
2000,0.8724,211
2001,0.8466,225
2002,0.8755,248
2003,0.831,237
2004,0.8462,232
2005,0.8897,293
2006,0.913,269
2007,0.8337,140
2008,0.8234,167
2009,0.9104,134
2010,0.8752,72
2011,0.8182,33
