date,ordinality,count
1830,0.2727,33
1832,0.3947,38
1833,0.5455,33
1834,0.5625,32
1835,0.48,50
1836,0.4516,31
1837,0.5,42
1839,0.359,39
1840,0.3333,36
1841,0.3542,48
1842,0.3,50
1843,0.2162,37
1844,0.4,45
1845,0.2857,49
1846,0.45,60
1847,0.3137,51
1848,0.3514,74
1849,0.2308,52
1850,0.2833,60
1851,0.2857,63
1852,0.4675,77
1853,0.3026,76
1854,0.2833,60
1855,0.3774,53
1856,0.3582,67
1857,0.4426,61
1858,0.4833,60
1859,0.35,60
1860,0.197,66
1861,0.3061,49
1862,0.2439,41
1863,0.3636,33
1864,0.2143,42
1866,0.4627,67
1867,0.24,75
1868,0.2391,46
1869,0.283,53
1870,0.2245,49
1871,0.1607,56
1872,0.2973,37
1873,0.2373,59
1874,0.4286,42
1875,0.22,50
1876,0.2407,54
1877,0.1915,47
1878,0.2941,51
1879,0.3265,49
1880,0.2414,58
1881,0.3889,54
1882,0.3878,49
1883,0.42,50
1884,0.3788,66
1885,0.3333,48
1886,0.3158,57
1887,0.4211,38
1888,0.3519,54
1889,0.4186,43
1890,0.1765,51
1891,0.4865,37
1892,0.3676,68
1893,0.3676,68
1894,0.2203,59
1895,0.4038,52
1896,0.2745,51
1897,0.2308,52
1898,0.098,51
1899,0.359,78
1900,0.3438,64
1901,0.2708,48
1902,0.3673,49
1903,0.2642,53
1904,0.4375,48
1905,0.36,50
1906,0.2273,44
1907,0.3171,41
1908,0.2059,34
1909,0.5435,46
1910,0.2353,51
1911,0.3478,46
1912,0.3243,37
1913,0.5152,33
1914,0.3659,41
1915,0.4565,46
1916,0.2051,39
1917,0.175,40
1918,0.3333,42
1921,0.4722,36
1922,0.2826,46
1968,0.2553,47
1969,0.2609,46
1970,0.3279,61
1971,0.3438,32
1974,0.3,30
1977,0.25,32
1981,0.3333,30
1983,0.0541,37
1985,0.2273,44
1987,0.1837,49
1988,0.2273,44
1990,0.2188,32
1993,0.2326,43
1994,0.2308,52
1995,0.2381,42
1996,0.1515,33
2005,0.3,30
