date,ordinality,count
1824,0.6458,32
1829,0.6923,39
1830,0.5947,38
1831,0.7417,41
1832,0.5312,32
1833,0.6939,49
1834,0.7634,41
1835,0.6085,47
1836,0.6357,43
1837,0.5609,66
1838,0.7697,38
1839,0.7671,50
1840,0.6631,47
1841,0.516,48
1842,0.642,44
1843,0.6723,59
1844,0.7748,37
1845,0.707,62
1846,0.6262,59
1847,0.7231,65
1848,0.6251,81
1849,0.7681,69
1850,0.6249,75
1851,0.6567,75
1852,0.6903,74
1853,0.7101,92
1854,0.6389,102
1855,0.6444,105
1856,0.5362,103
1857,0.6649,94
1858,0.6746,59
1859,0.598,84
1860,0.5426,90
1861,0.5657,66
1862,0.5463,54
1863,0.4732,56
1864,0.6183,62
1865,0.6543,47
1866,0.6667,57
1867,0.5513,52
1868,0.5938,64
1869,0.5792,60
1870,0.6573,62
1871,0.7107,53
1872,0.5774,56
1873,0.6229,40
1874,0.5728,63
1875,0.6964,56
1876,0.6392,79
1877,0.6538,52
1878,0.6782,58
1879,0.6892,37
1880,0.6222,75
1881,0.5622,71
1882,0.6759,54
1883,0.5145,46
1884,0.5887,77
1885,0.663,46
1886,0.5213,47
1887,0.475,40
1888,0.5846,67
1889,0.4677,67
1890,0.6459,66
1891,0.5281,57
1892,0.6053,57
1893,0.5,58
1894,0.5519,53
1895,0.6667,43
1896,0.4854,49
1897,0.6645,38
1898,0.4962,44
1899,0.6603,90
1900,0.5637,51
1901,0.6043,70
1902,0.5615,65
1903,0.6374,57
1904,0.5793,49
1905,0.5728,79
1906,0.5253,66
1907,0.5903,56
1908,0.577,63
1909,0.5515,65
1910,0.4788,63
1911,0.6195,57
1912,0.5564,69
1913,0.5482,57
1914,0.5769,52
1915,0.6209,66
1916,0.6567,67
1917,0.5272,52
1918,0.65,50
1919,0.6063,69
1920,0.4986,54
1921,0.4909,55
1922,0.6868,62
1927,0.638,36
1930,0.638,32
1932,0.7014,36
1937,0.6429,35
1938,0.5859,33
1939,0.4429,35
1940,0.6286,35
1947,0.7571,35
1953,0.6935,31
1958,0.5645,31
1959,0.5726,39
1960,0.6463,54
1961,0.5857,35
1962,0.6844,47
1963,0.6469,54
1964,0.557,50
1965,0.6065,56
1966,0.6096,52
1967,0.6895,57
1968,0.6579,76
1969,0.5476,92
1970,0.5775,71
1971,0.5859,66
1972,0.6914,66
1973,0.6577,56
1974,0.6847,37
1976,0.6562,32
1977,0.6282,39
1978,0.6165,34
1979,0.5401,35
1980,0.5202,33
1981,0.5429,35
1983,0.6765,34
1984,0.5846,34
1985,0.4509,32
1986,0.4513,34
1987,0.5362,38
1988,0.5721,43
1989,0.6322,47
1990,0.5615,43
1993,0.5496,32
1994,0.6333,34
1995,0.5905,56
1996,0.4429,33
2005,0.5031,32
