date,ordinality,count
1830,0.7105,38
1838,0.8684,38
1841,0.8684,38
1842,0.9048,42
1843,0.7059,34
1844,0.725,40
1845,0.9024,41
1846,0.8095,42
1847,0.8333,36
1848,0.925,40
1849,0.85,40
1850,0.8049,41
1851,0.9167,48
1852,0.8448,58
1853,0.7059,51
1854,0.8431,51
1855,0.8704,54
1856,0.8438,64
1857,0.6786,56
1858,0.9118,34
1859,0.8676,68
1860,0.8033,61
1861,0.9268,41
1862,0.9855,69
1863,0.9118,68
1864,0.931,58
1865,0.9286,70
1866,0.9184,49
1867,0.913,46
1868,0.8732,71
1869,0.8971,68
1870,0.8036,56
1871,0.8701,77
1872,0.8958,48
1873,0.8571,42
1874,0.7959,49
1875,0.9206,63
1876,0.9559,68
1877,0.8148,54
1878,0.7812,64
1879,0.9062,64
1880,0.8193,83
1881,0.88,75
1882,0.7872,94
1883,0.8571,84
1884,0.8481,79
1885,0.9012,81
1886,0.9176,85
1887,0.8125,64
1888,0.9167,72
1889,0.9512,82
1890,0.8761,113
1891,0.9062,96
1892,0.9118,68
1893,0.9091,66
1894,0.8857,105
1895,0.96,100
1896,0.8387,93
1897,0.914,93
1898,0.899,99
1899,0.8957,163
1900,0.876,121
1901,0.916,131
1902,0.9154,130
1903,0.8644,118
1904,0.8947,114
1905,0.9119,159
1906,0.9352,108
1907,0.9065,107
1908,0.9531,128
1909,0.9096,166
1910,0.915,153
1911,0.9262,122
1912,0.9293,184
1913,0.947,132
1914,0.9205,151
1915,0.959,122
1916,0.9663,178
1917,0.9209,139
1918,0.9262,122
1919,0.8506,154
1920,0.967,212
1921,0.9459,148
1922,0.8994,169
1923,0.9277,83
1924,0.9351,77
1925,0.9222,90
1926,0.8736,87
1927,0.9231,65
1928,0.9018,112
1929,0.8929,112
1930,0.9167,84
1931,0.8588,85
1932,0.9615,78
1933,0.9062,64
1934,0.8876,89
1935,0.8875,80
1936,0.9535,86
1937,0.8618,123
1938,0.8778,90
1939,0.9155,71
1940,0.9143,105
1941,0.875,88
1942,0.7788,104
1943,0.9275,69
1944,0.9365,63
1945,0.8696,46
1946,0.9157,83
1947,0.9512,82
1948,0.9375,96
1949,0.9333,105
1950,0.9439,107
1951,0.898,98
1952,0.8958,96
1953,0.93,100
1954,0.9367,79
1955,0.9062,96
1956,0.8854,96
1957,0.8804,92
1958,0.8899,109
1959,0.9455,110
1960,0.869,168
1961,0.8862,123
1962,0.8758,161
1963,0.8672,128
1964,0.8905,137
1965,0.8693,153
1966,0.8163,147
1967,0.8704,162
1968,0.9326,178
1969,0.8396,187
1970,0.7853,177
1971,0.8947,228
1972,0.8462,182
1973,0.8641,184
1974,0.9301,143
1975,0.8421,133
1976,0.87,100
1977,0.8862,123
1978,0.9124,137
1979,0.9128,149
1980,0.9016,122
1981,0.9323,133
1982,0.9091,121
1983,0.9076,119
1984,0.8675,83
1985,0.8889,81
1986,0.8846,78
1987,0.8661,127
1988,0.9204,113
1989,0.916,119
1990,0.9194,62
1991,0.9367,79
1992,0.8938,113
1993,0.9272,206
1994,0.9087,241
1995,0.9099,222
1996,0.9612,129
1997,0.9474,76
1998,0.8764,89
1999,0.8889,54
2001,0.9231,39
2003,0.9302,43
2004,0.8857,35
2005,0.9468,94
2006,0.9385,65
2008,0.8939,66
2009,0.9118,34
