date,ordinality,count
1920,0.3385,39
1922,0.401,32
1937,0.3581,31
1942,0.2791,43
1943,0.3548,31
1946,0.1562,32
1947,0.3421,38
1949,0.3958,32
1951,0.2105,38
1953,0.2927,41
1955,0.25,34
1956,0.4091,33
1957,0.2297,37
1958,0.3429,35
1959,0.3529,34
1960,0.2889,45
1961,0.3243,37
1962,0.3582,47
1963,0.2106,36
1964,0.3718,39
1965,0.337,46
1968,0.3721,43
1969,0.3545,33
1970,0.25,36
1971,0.1923,39
1973,0.3784,37
1975,0.375,44
1977,0.3143,35
1978,0.1528,36
1980,0.3636,33
1981,0.3182,33
1982,0.4062,32
1983,0.3137,51
1984,0.2925,53
1985,0.2432,37
1987,0.2432,37
1988,0.2927,41
1989,0.3438,32
1993,0.1935,31
1994,0.2121,44
1995,0.268,34
