date,ordinality,count
1970,0.3065,31
1971,0.5,38
1972,0.3519,54
1973,0.3785,48
1974,0.4808,52
1975,0.4135,52
1976,0.28,50
1977,0.3842,59
1978,0.4091,66
1979,0.3426,54
1980,0.1981,53
1981,0.3552,72
1982,0.2833,60
1983,0.4692,65
1984,0.4405,42
1985,0.3878,49
1986,0.2917,44
1987,0.235,50
1988,0.4394,66
1989,0.3772,57
1990,0.3222,45
1991,0.3125,48
1992,0.3519,36
1993,0.2951,61
1994,0.4734,69
1995,0.28,75
1996,0.325,80
1997,0.49,50
1998,0.4068,59
1999,0.4615,39
2000,0.4444,36
2001,0.303,33
2002,0.5,34
2003,0.4074,36
2005,0.3746,59
2006,0.29,50
2008,0.4062,32
