date,ordinality,count
1957,0.5882,31
1959,0.7289,43
1960,0.6593,39
1961,0.6639,45
1962,0.7209,43
1963,0.671,47
1964,0.6071,39
1965,0.7357,58
1966,0.7376,56
1967,0.7505,59
1968,0.6331,57
1969,0.7387,56
1970,0.7285,59
1971,0.7493,77
1972,0.6872,79
1973,0.6517,82
1974,0.7082,69
1975,0.6432,71
1976,0.6964,55
1977,0.7007,75
1978,0.629,77
1979,0.6954,80
1980,0.723,71
1981,0.6576,83
1982,0.7261,83
1983,0.6903,82
1984,0.7039,83
1985,0.5906,73
1986,0.7073,103
1987,0.7092,98
1988,0.7001,137
1989,0.6677,118
1990,0.7371,82
1991,0.7173,95
1992,0.6467,91
1993,0.701,128
1994,0.6843,175
1995,0.714,156
1996,0.6771,141
1997,0.7046,141
1998,0.6771,146
1999,0.7266,82
2000,0.6934,81
2001,0.6305,81
2002,0.6455,92
2003,0.6272,91
2004,0.7203,80
2005,0.63,166
2006,0.596,162
2007,0.6626,84
2008,0.7209,137
2009,0.6957,89
2010,0.5903,33
