date,ordinality,count
1963,0.3919,37
1965,0.359,39
1967,0.3309,34
1968,0.4545,33
1969,0.6085,53
1970,0.4479,48
1971,0.5143,35
1972,0.4231,52
1973,0.6224,49
1974,0.5513,78
1975,0.3843,54
1976,0.4308,65
1977,0.4398,83
1978,0.4907,61
1979,0.4938,81
1980,0.4952,68
1981,0.3519,135
1982,0.3387,124
1983,0.1088,515
1984,0.2392,155
1985,0.4307,95
1986,0.4368,95
1987,0.4286,98
1988,0.5516,147
1989,0.4062,162
1990,0.5238,91
1991,0.5482,103
1992,0.4505,111
1993,0.5472,106
1994,0.5505,160
1995,0.4923,137
1996,0.5404,132
1997,0.5091,82
1998,0.5231,108
1999,0.4275,85
2000,0.516,52
2001,0.5448,67
2002,0.442,69
2003,0.5128,73
2004,0.6019,54
2005,0.5778,90
2006,0.5224,85
2007,0.4881,42
2008,0.5656,61
2009,0.3548,31
