date,ordinality,count
1916,0.6452,31
1956,0.8,35
1968,0.8333,36
1970,0.8158,38
1972,0.7973,37
1973,0.8077,39
1974,0.75,36
1975,0.8182,55
1976,0.9091,44
1977,0.8708,40
1978,0.7606,55
1979,0.7639,48
1980,0.8727,55
1981,0.8298,94
1982,0.8329,70
1983,0.7682,77
1984,0.8801,76
1985,0.8372,43
1987,0.7632,38
1988,0.8295,86
1989,0.8252,52
1990,0.8931,53
1991,0.9162,37
1993,0.8472,36
1994,0.8228,74
1995,0.8601,84
1996,0.8519,62
1997,0.8,40
1998,0.8158,57
1999,0.8207,51
2005,0.7564,39
2006,0.7518,47
