date,ordinality,count
1810,0.3404,47
1814,0.4667,30
1816,0.0678,118
1817,0.25,68
1818,0.15,40
1819,0.104,125
1820,0.2609,46
1821,0.325,40
1822,0.2778,36
1823,0.2586,58
1824,0.3611,72
1825,0.4324,37
1826,0.3636,33
1827,0.2444,45
1828,0.2321,56
1829,0.3137,51
1830,0.358,81
1831,0.3509,57
1832,0.5273,55
1833,0.6226,53
1834,0.4576,59
1835,0.5128,39
1836,0.5312,64
1837,0.4211,57
1838,0.7059,51
1839,0.3889,90
1840,0.36,75
1841,0.4783,69
1842,0.1973,147
1843,0.4412,68
1844,0.5755,106
1845,0.5534,103
1846,0.5588,102
1847,0.553,132
1848,0.72,75
1849,0.6374,91
1850,0.62,100
1851,0.5748,127
1852,0.5603,141
1853,0.5882,170
1854,0.4586,157
1855,0.6733,150
1856,0.6348,178
1857,0.6222,135
1858,0.4821,112
1859,0.4433,194
1860,0.5425,153
1861,0.2698,252
1862,0.4409,93
1863,0.5747,87
1864,0.4783,115
1865,0.4392,148
1866,0.4846,130
1867,0.6483,145
1868,0.5101,149
1869,0.4627,134
1870,0.5391,128
1871,0.5678,118
1872,0.6612,121
1873,0.5726,117
1874,0.4911,112
1875,0.5468,139
1876,0.6503,143
1877,0.6174,115
1878,0.6909,110
1879,0.6119,134
1880,0.597,134
1881,0.5041,123
1882,0.7438,121
1883,0.6011,183
1884,0.5443,158
1885,0.6957,115
1886,0.6,160
1887,0.6646,158
1888,0.5353,170
1889,0.7107,159
1890,0.6584,161
1891,0.664,125
1892,0.7481,135
1893,0.6259,139
1894,0.596,198
1895,0.7386,153
1896,0.628,164
1897,0.6301,146
1898,0.6792,159
1899,0.6965,201
1900,0.7135,171
1901,0.6626,163
1902,0.6173,162
1903,0.697,198
1904,0.6667,198
1905,0.5912,181
1906,0.5685,197
1907,0.5769,234
1908,0.6154,208
1909,0.7135,185
1910,0.7265,234
1911,0.6126,191
1912,0.6835,218
1913,0.7433,187
1914,0.6389,252
1915,0.6279,172
1916,0.7644,174
1917,0.8151,146
1918,0.8217,129
1919,0.8633,139
1920,0.7751,209
1921,0.6835,139
1922,0.7443,176
1923,0.9189,111
1924,0.8454,97
1925,0.9341,91
1926,0.8667,90
1927,0.8056,72
1928,0.8171,82
1929,0.8652,89
1930,0.8942,104
1931,0.8476,105
1932,0.9231,91
1933,0.8354,79
1934,0.9259,81
1935,0.809,89
1936,0.8313,83
1937,0.914,93
1938,0.8986,69
1939,0.6429,126
1940,0.9722,72
1941,0.9661,59
1942,0.9429,70
1943,0.875,72
1944,0.7692,52
1945,0.9811,53
1946,0.8824,85
1947,0.9286,112
1948,0.9143,105
1949,0.9147,129
1950,0.9223,103
1951,0.8812,101
1952,0.8794,141
1953,0.9558,113
1954,0.9434,106
1955,0.9466,131
1956,0.9106,123
1957,0.9083,120
1958,0.9435,124
1959,0.8015,131
1960,0.9658,146
1961,0.9006,181
1962,0.9162,179
1963,0.9275,193
1964,0.918,183
1965,0.8876,169
1966,0.8846,234
1967,0.9099,222
1968,0.9067,225
1969,0.8947,228
1970,0.8718,195
1971,0.8588,262
1972,0.8996,229
1973,0.8932,234
1974,0.9181,232
1975,0.931,203
1976,0.9314,204
1977,0.9231,286
1978,0.9486,253
1979,0.8661,254
1980,0.9447,217
1981,0.9035,259
1982,0.9327,223
1983,0.9234,235
1984,0.898,196
1985,0.9635,192
1986,0.9253,174
1987,0.9576,236
1988,0.907,301
1989,0.7284,313
1990,0.9341,182
1991,0.9553,179
1992,0.9157,249
1993,0.9371,493
1994,0.9386,570
1995,0.9148,446
1996,0.9198,262
1997,0.906,149
1998,0.929,155
1999,0.9224,116
2000,0.8308,130
2001,0.9341,91
2002,0.9714,105
2003,0.957,93
2004,0.96,100
2005,0.9341,167
2006,0.9625,160
2007,0.9848,66
2008,0.9111,135
2009,0.9296,71
2010,0.9091,33
