date,ordinality,count
1945,0.4532,37
1946,0.625,32
1947,0.4754,38
1948,0.6538,52
1949,0.4531,32
1950,0.5625,40
1951,0.5753,45
1953,0.5357,42
1954,0.4459,37
1955,0.5208,44
1956,0.5044,38
1957,0.5,47
1958,0.4697,44
1959,0.5787,36
1960,0.5926,45
1961,0.6238,35
1962,0.5185,54
1963,0.5648,54
1964,0.4907,54
1965,0.5,60
1966,0.6455,60
1967,0.5203,41
1968,0.6331,66
1969,0.5,59
1970,0.5478,63
1971,0.5502,82
1972,0.4867,75
1973,0.5556,81
1974,0.5568,88
1975,0.5141,77
1976,0.5563,74
1977,0.482,88
1978,0.5708,80
1979,0.5234,96
1980,0.5165,81
1981,0.5374,98
1982,0.6004,88
1983,0.5646,80
1984,0.4703,73
1985,0.4977,74
1986,0.6287,79
1987,0.5303,101
1988,0.532,119
1989,0.5594,96
1990,0.7249,101
1991,0.6142,73
1992,0.5542,83
1993,0.5815,92
1994,0.6219,109
1995,0.5481,107
1996,0.5897,91
1997,0.6175,61
1998,0.5761,81
1999,0.5058,43
2000,0.6601,51
2001,0.655,43
2002,0.6667,54
2003,0.5848,57
2004,0.6324,73
2005,0.6098,70
2006,0.6872,63
2007,0.5379,33
2008,0.6136,44
