date,ordinality,count
1892,0.7714,35
1893,0.9143,35
1895,0.7411,32
1896,0.6174,44
1897,0.7353,34
1898,0.5972,36
1899,0.7382,59
1900,0.6415,53
1901,0.8235,43
1902,0.8063,37
1903,0.7949,39
1904,0.7297,37
1905,0.6313,33
1906,0.7273,33
1907,0.6667,42
1908,0.75,44
1909,0.6739,46
1910,0.6723,59
1911,0.766,47
1912,0.6591,44
1913,0.6786,42
1914,0.7778,72
1915,0.693,57
1916,0.6087,69
1917,0.7381,42
1918,0.6354,48
1919,0.7736,53
1920,0.7381,63
1921,0.7738,42
1922,0.5897,52
1923,0.7419,31
1928,0.7604,32
1930,0.7778,36
1932,0.7576,33
1935,0.6875,32
1937,0.6768,41
1938,0.7826,46
1939,0.6316,38
1940,0.8281,32
1946,0.7806,36
1947,0.75,32
1948,0.5667,45
1949,0.6667,33
1950,0.7206,51
1951,0.6857,35
1952,0.7477,37
1953,0.6574,36
1954,0.6202,43
1955,0.7542,40
1956,0.6417,40
1957,0.6734,43
1958,0.6324,34
1959,0.7188,48
1960,0.6707,41
1961,0.6477,44
1962,0.8235,51
1963,0.7,45
1964,0.8205,52
1965,0.731,70
1966,0.6667,72
1967,0.5688,63
1968,0.7721,68
1969,0.6443,82
1970,0.6618,68
1971,0.8361,61
1972,0.5733,75
1973,0.6447,53
1974,0.6852,54
1975,0.6827,52
1976,0.5213,47
1977,0.6441,59
1978,0.6462,65
1979,0.6102,59
1980,0.7467,50
1981,0.6824,53
1982,0.7667,60
1983,0.6109,58
1984,0.6769,54
1985,0.5625,48
1986,0.5595,42
1987,0.6545,77
1988,0.6019,72
1989,0.6592,49
1990,0.4722,36
1991,0.6154,39
1992,0.6765,51
1993,0.5982,56
1994,0.6179,82
1995,0.6491,76
1996,0.6667,71
1997,0.6014,46
1998,0.6053,57
1999,0.5833,40
2003,0.641,39
2005,0.6615,64
2006,0.617,47
2008,0.6823,48
2009,0.6061,33
