date,ordinality,count
1879,0.0,32
1884,0.0,44
1885,0.0,38
1886,0.0556,36
1887,0.0,43
1888,0.0,67
1889,0.0182,55
1890,0.01,100
1891,0.0116,86
1892,0.0267,75
1893,0.0,56
1894,0.0,88
1895,0.0108,93
1896,0.0267,75
1897,0.0,115
1898,0.0111,90
1899,0.04,125
1900,0.0056,179
1901,0.0061,165
1902,0.0099,202
1903,0.0172,291
1904,0.0,116
1905,0.0225,178
1906,0.0146,206
1907,0.0021,472
1908,0.0288,208
1909,0.0091,219
1910,0.0049,204
1911,0.0047,211
1912,0.0201,298
1913,0.026,308
1914,0.0132,302
1915,0.0034,296
1916,0.0169,355
1917,0.016,250
1918,0.0043,230
1919,0.0031,322
1920,0.0096,312
1921,0.0,290
1922,0.0052,381
1923,0.015,133
1924,0.0,142
1925,0.0123,163
1926,0.0141,142
1927,0.0067,149
1928,0.0198,202
1929,0.0,185
1930,0.0155,194
1931,0.038,184
1932,0.0,207
1933,0.01,201
1934,0.0161,186
1935,0.0,210
1936,0.0,282
1937,0.0106,189
1938,0.015,200
1939,0.004,249
1940,0.0047,212
1941,0.1481,270
1942,0.0097,207
1943,0.0198,202
1944,0.015,200
1945,0.0,200
1946,0.0155,258
1947,0.0061,328
1948,0.0103,390
1949,0.0093,321
1950,0.0062,321
1951,0.0112,269
1952,0.0131,229
1953,0.0092,327
1954,0.018,388
1955,0.0158,442
1956,0.0076,397
1957,0.009,335
1958,0.0056,355
1959,0.0082,368
1960,0.0099,403
1961,0.0095,422
1962,0.0049,410
1963,0.0103,390
1964,0.0031,326
1965,0.0092,326
1966,0.0198,303
1967,0.0071,283
1968,0.0051,393
1969,0.0176,341
1970,0.0132,378
1971,0.0197,406
1972,0.0099,403
1973,0.0164,365
1974,0.0096,417
1975,0.009,443
1976,0.0149,605
1977,0.0021,936
1978,0.0072,968
1979,0.0231,954
1980,0.002,1009
1981,0.0201,1043
1982,0.0063,1117
1983,0.0094,851
1984,0.0111,812
1985,0.008,622
1986,0.0042,713
1987,0.0027,739
1988,0.01,903
1989,0.0196,613
1990,0.0218,824
1991,0.0153,458
1992,0.007,718
1993,0.0331,755
1994,0.0289,1073
1995,0.0253,790
1996,0.0273,623
1997,0.0302,464
1998,0.015,533
1999,0.0253,435
2000,0.0224,490
2001,0.0324,339
2002,0.0105,382
2003,0.024,459
2004,0.0306,327
2005,0.0129,464
2006,0.0137,365
2007,0.0476,231
2008,0.0211,285
2009,0.0171,293
2010,0.0261,153
2011,0.0154,130
2012,0.0185,108
2013,0.0,63
2014,0.0,73
