date,ordinality,count
1854,0.3632,39
1876,0.5104,32
1882,0.2982,38
1892,0.4375,32
1899,0.5,36
1901,0.2865,32
1902,0.5,31
1903,0.3286,35
1906,0.3854,32
1912,0.4032,31
1961,0.3901,52
1962,0.4071,35
1963,0.5019,48
1964,0.4573,39
1965,0.5562,69
1966,0.5005,62
1967,0.4291,55
1968,0.6053,38
1969,0.5481,45
1970,0.4677,65
1971,0.3363,56
1972,0.4359,55
1973,0.4144,37
1974,0.4282,55
1975,0.3362,48
1977,0.4083,32
1978,0.4908,32
1979,0.5808,33
1982,0.6113,40
1983,0.5284,40
1984,0.5269,31
1987,0.45,32
1988,0.4591,33
1989,0.4664,42
1993,0.4784,51
1994,0.6601,51
1995,0.4542,60
1996,0.4535,43
1997,0.6272,38
2005,0.5722,45
