date,ordinality,count
1851,0.0244,41
1853,0.0312,32
1857,0.0909,33
1859,0.1364,33
1860,0.1452,31
1861,0.0781,32
1864,0.0606,33
1866,0.0366,41
1867,0.125,32
1869,0.05,40
1871,0.0789,38
1873,0.125,32
1874,0.1562,32
1875,0.1129,31
1876,0.0152,33
1877,0.027,37
1878,0.0915,51
1879,0.0521,48
1880,0.093,43
1882,0.0909,33
1883,0.0,33
1884,0.0405,37
1885,0.0526,38
1889,0.0745,47
1890,0.0571,35
1892,0.0741,45
1893,0.102,49
1894,0.0833,36
1896,0.0238,42
1897,0.0435,46
1898,0.0702,57
1899,0.1,60
1900,0.125,40
1901,0.1053,57
1902,0.0722,60
1903,0.1287,57
1904,0.0408,49
1905,0.06,50
1906,0.093,43
1907,0.0432,54
1908,0.1136,44
1909,0.0208,48
1910,0.093,43
1911,0.082,61
1912,0.0694,72
1913,0.0253,79
1914,0.1349,63
1915,0.1667,54
1916,0.0588,51
1917,0.1048,62
1918,0.0797,69
1919,0.0656,61
1920,0.1016,64
1921,0.1204,54
1922,0.0833,76
1923,0.1,40
1924,0.125,32
1926,0.0909,33
1928,0.125,48
1929,0.0577,52
1930,0.0417,48
1932,0.0488,41
1933,0.0606,33
1934,0.1389,36
1935,0.0714,35
1936,0.0,34
1937,0.1132,53
1938,0.1373,51
1939,0.1333,54
1940,0.0412,52
1941,0.1649,46
1942,0.0533,50
1943,0.0893,40
1944,0.0347,36
1945,0.0635,42
1946,0.15,60
1947,0.0941,85
1948,0.131,84
1949,0.1338,71
1950,0.1588,80
1951,0.1299,76
1952,0.1333,85
1953,0.1645,78
1954,0.1172,91
1955,0.1064,94
1956,0.1518,101
1957,0.1566,97
1958,0.0586,89
1959,0.0675,126
1960,0.0952,147
1961,0.0541,111
1962,0.062,137
1963,0.0889,135
1964,0.1034,158
1965,0.0833,164
1966,0.1131,180
1967,0.0856,189
1968,0.08,177
1969,0.1111,201
1970,0.1078,218
1971,0.0804,201
1972,0.1441,244
1973,0.1198,215
1974,0.1126,209
1975,0.1389,210
1976,0.1178,200
1977,0.1068,245
1978,0.1292,228
1979,0.1156,217
1980,0.1261,233
1981,0.0853,212
1982,0.0932,240
1983,0.1258,276
1984,0.1283,269
1985,0.0913,188
1986,0.1328,202
1987,0.1293,245
1988,0.1336,327
1989,0.0988,258
1990,0.1433,182
1991,0.0688,172
1992,0.1267,160
1993,0.124,257
1994,0.0918,334
1995,0.1166,355
1996,0.1247,261
1997,0.104,186
1998,0.1214,262
1999,0.1233,167
2000,0.113,119
2001,0.1077,129
2002,0.1094,160
2003,0.0623,127
2004,0.1073,160
2005,0.1056,251
2006,0.1174,208
2007,0.1959,97
2008,0.1495,136
2009,0.1417,123
2010,0.2,45
