date,ordinality,count
1854,0.7742,31
1892,0.7353,34
1899,0.7111,45
1902,0.7436,39
1903,0.6882,31
1904,0.4706,34
1905,0.5556,36
1906,0.6765,34
1907,0.7903,31
1908,0.4792,48
1911,0.6585,41
1912,0.6136,44
1913,0.8226,31
1914,0.6625,40
1919,0.6154,39
1922,0.6562,32
1948,0.5405,37
1949,0.7072,37
1953,0.6498,31
1954,0.702,33
1955,0.4699,36
1957,0.6231,37
1959,0.6176,34
1960,0.5631,45
1961,0.7008,44
1962,0.5571,49
1963,0.6152,55
1964,0.6466,54
1965,0.4617,62
1966,0.5599,58
1967,0.5493,63
1968,0.62,75
1969,0.5152,82
1970,0.6118,76
1971,0.6566,66
1972,0.5133,71
1973,0.4841,72
1974,0.5382,48
1975,0.6415,53
1976,0.4804,45
1977,0.5897,46
1978,0.626,56
1979,0.6945,55
1980,0.5,40
1981,0.5,58
1982,0.7277,65
1983,0.6122,49
1984,0.6667,51
1985,0.4884,43
1986,0.77,50
1987,0.4928,62
1988,0.5643,70
1989,0.6455,55
1990,0.6951,41
1991,0.4034,52
1992,0.486,31
1993,0.61,72
1994,0.6012,90
1995,0.6995,85
1996,0.6571,70
1997,0.7115,39
1998,0.6786,56
2000,0.625,36
2001,0.4766,40
2002,0.6047,43
2003,0.452,33
2004,0.625,36
2005,0.6139,79
2006,0.6694,62
2007,0.6212,33
2008,0.4667,60
2009,0.7105,38
