date,ordinality,count
1817,0.3235,34
1818,0.4405,42
1819,0.4146,41
1823,0.4,32
1824,0.3639,49
1825,0.3349,42
1826,0.4324,37
1827,0.3902,41
1828,0.3844,49
1829,0.3119,66
1830,0.284,50
1831,0.4093,43
1832,0.4206,42
1833,0.2024,42
1834,0.481,35
1835,0.3035,67
1836,0.3818,55
1837,0.2512,69
1838,0.2264,72
1839,0.3902,85
1840,0.3731,65
1841,0.3784,61
1842,0.3852,61
1843,0.3584,73
1844,0.3984,99
1845,0.3457,98
1846,0.4382,112
1847,0.4041,113
1848,0.4561,110
1849,0.3154,102
1850,0.3898,116
1851,0.3603,108
1852,0.3775,117
1853,0.396,135
1854,0.4003,162
1855,0.3943,138
1856,0.3992,149
1857,0.4004,133
1858,0.4044,106
1859,0.3178,134
1860,0.3506,117
1861,0.3736,87
1862,0.3804,98
1863,0.2912,72
1864,0.3275,66
1865,0.3679,93
1866,0.3698,112
1867,0.3705,112
1868,0.359,117
1869,0.2492,133
1870,0.2946,123
1871,0.2732,122
1872,0.3007,102
1873,0.3276,102
1874,0.3281,95
1875,0.3125,94
1876,0.4101,135
1877,0.4289,115
1878,0.3282,113
1879,0.4723,133
1880,0.349,146
1881,0.3856,141
1882,0.4253,167
1883,0.3773,125
1884,0.3382,136
1885,0.3611,129
1886,0.347,122
1887,0.4727,121
1888,0.3773,167
1889,0.3761,141
1890,0.4616,152
1891,0.4172,165
1892,0.4082,163
1893,0.3689,161
1894,0.4039,137
1895,0.3612,173
1896,0.3925,142
1897,0.4693,144
1898,0.397,170
1899,0.3704,198
1900,0.3717,187
1901,0.3839,163
1902,0.3982,182
1903,0.3845,188
1904,0.397,184
1905,0.371,176
1906,0.4515,226
1907,0.378,231
1908,0.367,226
1909,0.4035,206
1910,0.3439,213
1911,0.4359,223
1912,0.3552,236
1913,0.3802,211
1914,0.328,216
1915,0.3455,154
1916,0.2596,161
1917,0.2978,183
1918,0.3471,131
1919,0.3879,139
1920,0.3819,185
1921,0.3931,175
1922,0.3802,169
1923,0.3688,97
1924,0.3582,110
1925,0.4307,89
1926,0.3945,84
1927,0.4149,92
1928,0.4473,100
1929,0.2399,114
1930,0.4522,109
1931,0.437,131
1932,0.379,73
1933,0.2946,74
1934,0.4059,68
1935,0.4244,108
1936,0.4636,110
1937,0.4392,103
1938,0.4229,138
1939,0.3146,112
1940,0.4556,80
1941,0.5558,90
1942,0.4375,64
1943,0.4541,49
1944,0.4168,62
1945,0.4502,89
1946,0.4628,129
1947,0.3556,123
1948,0.3973,119
1949,0.4171,138
1950,0.4292,132
1951,0.3931,146
1952,0.4655,130
1953,0.37,135
1954,0.4866,124
1955,0.4933,151
1956,0.3402,127
1957,0.4104,161
1958,0.4437,147
1959,0.5122,164
1960,0.5615,174
1961,0.4943,190
1962,0.4752,222
1963,0.4774,245
1964,0.4818,222
1965,0.4693,258
1966,0.4504,251
1967,0.4857,240
1968,0.4446,251
1969,0.4509,288
1970,0.4297,284
1971,0.5175,239
1972,0.4906,260
1973,0.4825,246
1974,0.4639,208
1975,0.5025,206
1976,0.5898,202
1977,0.4859,248
1978,0.5138,237
1979,0.4335,253
1980,0.4321,239
1981,0.4822,230
1982,0.4947,234
1983,0.4395,228
1984,0.5289,211
1985,0.6429,250
1986,0.5373,185
1987,0.504,233
1988,0.4387,214
1989,0.5283,201
1990,0.5911,207
1991,0.5098,127
1992,0.5124,161
1993,0.5122,187
1994,0.4521,218
1995,0.7043,301
1996,0.6313,163
1997,0.5021,111
1998,0.5211,121
1999,0.5247,108
2000,0.4223,80
2001,0.5596,91
2002,0.5112,89
2003,0.5462,89
2004,0.5445,98
2005,0.524,132
2006,0.4342,112
2007,0.6964,51
2008,0.4809,96
2009,0.4834,70
2010,0.4495,33
