date,ordinality,count
1971,1.0,52
1972,0.9863,73
1973,0.9896,96
1974,1.0,100
1975,0.9911,143
1976,0.9936,168
1977,0.9953,214
1978,0.9996,253
1979,0.9999,214
1980,0.9942,222
1981,0.9984,208
1982,0.9904,214
1983,0.9692,198
1984,0.9923,196
1985,0.9869,153
1986,0.993,161
1987,0.9913,172
1988,0.9793,223
1989,0.9805,182
1990,0.9717,142
1991,0.967,106
1992,0.968,125
1993,0.9778,157
1994,0.9369,245
1995,0.9626,214
1996,0.933,179
1997,0.9609,133
1998,0.9682,157
1999,0.9797,115
2000,1.0,83
2001,0.9846,65
2002,0.9892,93
2003,0.9617,87
2004,0.973,74
2005,0.9483,116
2006,0.9537,108
2007,0.9611,60
2008,0.9552,67
2009,0.9688,64
2010,0.9487,39
