date,ordinality,count
1877,0.434,53
1881,0.9109,101
1882,0.9701,134
1883,0.5263,57
1884,0.8269,52
1886,0.9646,113
1887,0.875,48
1893,0.7317,41
1894,0.75,36
1897,0.9259,81
1900,0.8298,47
1901,0.8,35
1902,0.9207,164
1903,0.7297,37
1905,0.86,50
1906,0.939,82
1907,0.7973,74
1908,0.4128,172
1909,0.75,68
1910,0.7538,65
1911,0.8065,62
1912,0.7115,52
1913,0.5424,59
1914,0.7603,146
1915,0.7281,114
1916,0.7069,116
1917,0.6172,128
1918,0.6306,111
1919,0.5857,70
1920,0.6081,74
1921,0.4811,106
1922,0.6768,99
1923,0.5185,54
1924,0.6094,64
1925,0.6389,36
1927,0.8214,84
1928,0.4906,53
1929,0.4643,84
1930,0.4286,42
1931,0.4615,52
1932,0.3797,79
1933,0.5132,76
1934,0.6481,54
1935,0.4474,38
1936,0.641,39
1937,0.4868,76
1938,0.6,45
1939,0.5778,45
1940,0.5778,45
1942,0.6667,42
1943,0.5806,31
1944,0.3684,57
1945,0.6875,32
1946,0.5625,48
1947,0.4815,54
1948,0.64,100
1949,0.5273,55
1950,0.5098,51
1951,0.4638,69
1952,0.4717,53
1953,0.7297,37
1954,0.6154,39
1955,0.5278,72
1956,0.593,86
1957,0.5345,58
1958,0.2703,37
1959,0.5362,69
1960,0.5098,51
1961,0.6027,73
1962,0.6444,45
1963,0.5347,101
1964,0.5682,88
1965,0.4348,115
1966,0.5231,65
1967,0.5408,98
1968,0.3971,68
1969,0.6389,108
1970,0.6705,88
1971,0.5714,77
1972,0.55,80
1973,0.5243,103
1974,0.6145,83
1975,0.5098,51
1976,0.5556,144
1977,0.6429,140
1978,0.5248,101
1979,0.6729,107
1980,0.4857,70
1981,0.5513,78
1982,0.6508,63
1983,0.5263,57
1984,0.6029,68
1985,0.5984,122
1986,0.2667,60
1987,0.5246,61
1988,0.4667,75
1989,0.5246,61
1990,0.6034,58
1991,0.5082,61
1992,0.525,120
1993,0.5727,110
1994,0.548,177
1995,0.5294,102
1996,0.6094,64
1997,0.5185,81
1998,0.5,50
1999,0.6667,51
2000,0.3143,35
2001,0.4667,60
2002,0.507,71
2003,0.359,78
2004,0.6901,71
2005,0.5263,76
2006,0.5968,62
2007,0.4375,48
2008,0.5574,61
2012,0.4516,31
