date,ordinality,count
1890,0.5753,31
1964,0.8127,35
1965,0.687,41
1967,0.5625,32
1968,0.6417,40
1969,0.7652,35
1970,0.6087,46
1971,0.5833,36
1973,0.6557,47
1974,0.6771,48
1975,0.6482,53
1976,0.6544,34
1977,0.691,48
1978,0.7228,52
1979,0.6318,43
1980,0.7444,45
1981,0.75,46
1982,0.7145,62
1983,0.7716,54
1984,0.7788,52
1985,0.7464,56
1986,0.7648,62
1987,0.6837,49
1988,0.709,67
1989,0.7419,62
1990,0.6579,38
1991,0.5329,33
1992,0.7385,39
1993,0.7545,55
1994,0.563,76
1995,0.7685,55
1996,0.6776,58
1997,0.6941,38
1998,0.686,43
2005,0.7824,34
2006,0.7191,33
