date,ordinality,count
1920,0.0835,41
1921,0.2656,32
1947,0.1947,31
1949,0.1298,43
1950,0.109,38
1951,0.1539,41
1952,0.1281,48
1953,0.1588,38
1955,0.0878,37
1956,0.1492,63
1957,0.2129,46
1958,0.2335,60
1959,0.168,44
1960,0.1316,46
1961,0.2495,49
1962,0.2327,55
1963,0.1678,66
1964,0.1314,73
1965,0.2582,51
1966,0.2024,76
1967,0.2327,77
1968,0.1827,93
1969,0.1775,85
1970,0.2459,82
1971,0.2154,81
1972,0.1548,98
1973,0.2007,115
1974,0.1845,130
1975,0.1378,197
1976,0.1353,134
1977,0.2569,213
1978,0.1249,243
1979,0.1655,213
1980,0.171,197
1981,0.1878,227
1982,0.1558,301
1983,0.1751,316
1984,0.1657,293
1985,0.1872,190
1986,0.2188,157
1987,0.2186,231
1988,0.1498,372
1989,0.1817,262
1990,0.2015,184
1991,0.2894,91
1992,0.2334,132
1993,0.1943,214
1994,0.1491,415
1995,0.1493,429
1996,0.1445,389
1997,0.1806,176
1998,0.1713,229
1999,0.1499,183
2000,0.2239,85
2001,0.2136,92
2002,0.2088,88
2003,0.1829,89
2004,0.1485,102
2005,0.1278,174
2006,0.1723,201
2007,0.1957,82
2008,0.1662,94
2009,0.1823,53
2010,0.1996,43
