date,ordinality,count
1957,0.7812,32
1961,0.7949,39
1962,0.8056,36
1963,0.7727,44
1965,0.8125,40
1966,0.7755,49
1967,0.7736,53
1968,0.8091,55
1969,0.6863,51
1970,0.8462,52
1971,0.9079,76
1972,0.8546,82
1973,0.7935,92
1974,0.8654,104
1975,0.8708,89
1976,0.8676,68
1977,0.675,100
1978,0.8314,86
1979,0.7848,79
1980,0.8864,88
1981,0.82,75
1982,0.8851,87
1983,0.8272,81
1984,0.7647,68
1985,0.9241,79
1986,0.9138,58
1987,0.9121,91
1988,0.88,100
1989,0.9351,77
1990,0.9221,77
1991,0.9524,63
1992,0.8889,81
1993,0.9647,85
1994,0.8898,127
1995,0.9091,99
1996,0.9259,81
1997,0.9516,62
1998,0.9487,78
1999,0.9322,59
2000,0.9717,53
2001,0.9865,74
2002,0.9836,61
2003,0.9701,78
2004,0.9623,53
2005,0.9259,54
2006,0.9516,62
2007,0.9744,39
2008,0.9545,44
2009,0.9355,31
