date,ordinality,count
1859,0.8889,36
1863,0.9118,34
1866,0.9688,32
1867,1.0,30
1869,0.9429,35
1873,0.907,43
1879,0.8889,45
1880,0.9524,42
1881,0.8958,48
1882,0.875,64
1883,0.9608,51
1884,0.9362,47
1885,0.8537,41
1886,0.9118,34
1887,0.9592,49
1888,0.8704,54
1889,0.8462,52
1890,0.86,50
1891,0.9286,42
1892,0.9762,42
1893,0.9524,63
1894,0.8936,47
1895,0.9189,37
1896,0.8537,41
1897,0.9706,34
1898,0.8974,39
1899,0.8784,74
1900,0.8971,68
1901,0.9545,66
1902,0.8913,46
1903,0.9,70
1904,0.9286,56
1905,0.9348,46
1906,0.9388,49
1907,0.9286,56
1908,0.9362,47
1909,0.8364,55
1910,0.8857,70
1911,0.8889,63
1912,0.9155,71
1913,0.8772,57
1914,0.9483,58
1915,0.9444,54
1916,0.9,50
1917,0.9184,49
1918,0.8158,38
1919,0.9394,66
1920,0.9149,47
1921,0.8846,52
1922,0.8621,58
1923,0.9394,33
1925,0.7353,34
1927,0.9167,36
1928,0.75,36
1929,0.898,49
1930,0.9545,44
1931,0.7805,41
1932,0.8974,39
1933,0.9375,32
1934,0.9032,31
1935,1.0,52
1936,0.9091,44
1937,0.9286,56
1938,0.9592,49
1939,0.9194,62
1940,0.8636,44
1941,0.9459,37
1942,0.9348,46
1943,0.9268,41
1945,0.9737,38
1946,1.0,44
1947,0.9492,59
1948,0.8704,54
1949,0.9733,75
1950,0.96,50
1951,0.9365,63
1952,0.9467,75
1953,0.8814,59
1954,0.9153,59
1955,0.9722,72
1956,0.9429,70
1957,0.9186,86
1958,0.9211,76
1959,0.9481,77
1960,0.9535,86
1961,0.9239,92
1962,0.96,125
1963,0.9681,94
1964,0.9664,119
1965,0.9669,121
1966,0.975,120
1967,0.966,147
1968,0.9346,153
1969,0.9535,129
1970,0.9344,122
1971,0.9217,115
1972,0.938,129
1973,0.9381,113
1974,0.9597,149
1975,0.9203,138
1976,0.9203,138
1977,0.964,139
1978,0.9693,163
1979,0.9871,155
1980,0.9624,186
1981,0.9679,156
1982,0.9711,173
1983,0.9532,171
1984,0.9689,193
1985,0.9866,149
1986,0.972,143
1987,0.9474,171
1988,0.9749,199
1989,0.9733,187
1990,0.9697,132
1991,0.9942,171
1992,1.0,233
1993,0.9755,327
1994,0.9761,543
1995,0.9816,381
1996,0.9659,293
1997,0.9759,166
1998,0.9474,190
1999,0.982,111
2000,0.973,111
2001,0.9798,99
2002,0.9833,120
2003,0.9806,103
2004,0.9677,93
2005,0.9628,215
2006,0.9829,175
2007,0.9896,96
2008,0.9597,149
2009,0.9764,127
2010,1.0,32
