date,ordinality,count
1959,0.2941,34
1960,0.3696,46
1961,0.3585,53
1962,0.2439,41
1963,0.3991,71
1964,0.3679,53
1965,0.4726,82
1966,0.2691,76
1967,0.4327,99
1968,0.2826,69
1969,0.3596,76
1970,0.3258,66
1971,0.3333,76
1972,0.4167,104
1973,0.4333,92
1974,0.4583,90
1975,0.4465,71
1976,0.3574,68
1977,0.3831,77
1978,0.4101,89
1979,0.42,100
1980,0.4363,89
1981,0.4749,103
1982,0.4615,91
1983,0.4731,93
1984,0.4524,84
1985,0.3677,97
1986,0.5032,105
1987,0.422,109
1988,0.469,113
1989,0.4909,110
1990,0.5142,85
1991,0.5388,80
1992,0.4626,98
1993,0.509,130
1994,0.5144,150
1995,0.5918,147
1996,0.6314,104
1997,0.6065,97
1998,0.5442,98
1999,0.5281,89
2000,0.4801,67
2001,0.5498,97
2002,0.4646,113
2003,0.4878,96
2004,0.604,105
2005,0.4978,114
2006,0.5899,102
2007,0.4949,65
2008,0.5687,80
2009,0.5645,62
2010,0.3889,36
