date,ordinality,count
1870,0.719,31
1874,0.8164,32
1877,0.7273,33
1880,0.7871,35
1883,0.8355,38
1884,0.7957,31
1888,0.7762,35
1891,0.7984,31
1892,0.5569,37
1894,0.7708,32
1895,0.7883,37
1896,0.7447,38
1897,0.8787,36
1900,0.7398,49
1901,0.8,40
1903,0.875,40
1904,0.8486,35
1905,0.9,40
1906,0.8472,36
1907,0.7812,48
1908,0.9028,36
1909,0.9144,48
1910,0.701,49
1911,0.7764,41
1912,0.8481,45
1913,0.7297,37
1914,0.775,50
1915,0.6302,32
1916,0.7796,31
1917,0.7735,49
1918,0.8681,47
1920,0.75,36
1922,0.7872,47
