date,ordinality,count
1848,0.4839,31
1850,0.2,35
1855,0.2812,32
1856,0.2727,33
1857,0.0909,33
1860,0.0667,30
1866,0.2581,31
1873,0.1935,31
1875,0.0541,37
1878,0.1667,30
1879,0.2683,41
1880,0.3548,31
1881,0.1887,53
1883,0.3243,37
1884,0.2564,39
1886,0.1143,35
1887,0.3421,38
1888,0.1562,32
1889,0.2821,39
1890,0.2619,42
1891,0.2667,45
1892,0.0588,51
1893,0.4333,30
1894,0.193,57
1895,0.3019,53
1896,0.1818,66
1897,0.2,45
1898,0.2917,48
1899,0.3065,62
1900,0.3016,63
1901,0.1562,64
1902,0.25,56
1903,0.3571,42
1904,0.2653,49
1905,0.2414,58
1906,0.3276,58
1907,0.3051,59
1908,0.2533,75
1909,0.3067,75
1910,0.2985,67
1911,0.3636,77
1912,0.2237,76
1913,0.2703,74
1914,0.254,63
1915,0.1833,60
1916,0.3651,63
1917,0.2576,66
1918,0.3333,45
1919,0.1774,62
1920,0.2222,72
1921,0.2727,44
1922,0.2963,54
1923,0.2609,46
1924,0.2812,32
1925,0.4,30
1926,0.3182,44
1927,0.15,40
1928,0.4054,37
1929,0.3774,53
1930,0.3182,44
1931,0.2955,44
1932,0.3542,48
1933,0.3611,36
1934,0.2857,35
1935,0.2121,33
1936,0.2632,38
1937,0.3333,30
1938,0.2195,41
1939,0.22,50
1940,0.0667,30
1941,0.2727,33
1944,0.3846,39
1945,0.1707,41
1946,0.1429,35
1947,0.186,43
1948,0.2075,53
1949,0.1765,51
1950,0.1795,78
1951,0.1455,55
1952,0.0357,56
1953,0.1579,57
1954,0.2029,69
1955,0.1,50
1956,0.1538,65
1957,0.2041,49
1958,0.1081,74
1959,0.2353,51
1960,0.15,100
1961,0.156,109
1962,0.2198,91
1963,0.1839,87
1964,0.1235,81
1965,0.1875,64
1966,0.181,105
1967,0.1923,130
1968,0.069,116
1969,0.1524,105
1970,0.2111,90
1971,0.1111,99
1972,0.0876,137
1973,0.128,125
1974,0.1062,113
1975,0.22,100
1976,0.1412,85
1977,0.0635,126
1978,0.0485,165
1979,0.0952,126
1980,0.0536,112
1981,0.0989,91
1982,0.055,109
1983,0.1151,139
1984,0.0803,137
1985,0.0723,83
1986,0.04,125
1987,0.0727,165
1988,0.0923,130
1989,0.1827,104
1990,0.0824,85
1991,0.0619,97
1992,0.0592,152
1993,0.188,234
1994,0.1216,255
1995,0.1498,207
1996,0.1111,126
1997,0.1333,90
1998,0.0483,207
1999,0.0243,412
2000,0.1,50
2001,0.0286,70
2002,0.1034,58
2003,0.0536,56
2004,0.1127,71
2005,0.075,80
2006,0.0877,57
2007,0.0256,39
2008,0.0909,55
2009,0.1,40
