date,ordinality,count
1963,0.4194,31
1968,0.4194,31
1970,0.4625,40
1971,0.5429,35
1973,0.3659,41
1974,0.3684,38
1976,0.3289,38
1977,0.3646,32
1978,0.5135,37
1979,0.4878,41
1980,0.5,37
1981,0.4222,45
1982,0.5,37
1983,0.4583,48
1984,0.5,46
1985,0.3905,35
1986,0.225,40
1987,0.3902,41
1988,0.4038,52
1989,0.3333,54
1990,0.375,32
1991,0.2821,39
1992,0.3824,34
1993,0.4576,59
1994,0.558,69
1995,0.4977,71
1996,0.4257,74
1997,0.4884,43
1998,0.3801,57
1999,0.375,32
2002,0.4571,35
2003,0.4706,34
2005,0.6818,110
2006,0.5169,89
2007,0.5625,32
2008,0.6014,69
2009,0.4375,64
2010,0.6389,36
