date,ordinality,count
1847,1.0,32
1848,1.0,36
1850,1.0,57
1851,0.9792,48
1852,0.977,58
1853,0.9429,35
1854,0.975,69
1855,0.975,40
1856,0.98,75
1857,0.9483,58
1858,0.9706,34
1859,1.0,50
1860,0.9891,92
1861,0.988,83
1862,1.0,51
1863,1.0,52
1864,0.9836,61
1865,0.9479,48
1866,0.9649,57
1867,0.9556,45
1868,0.952,59
1869,1.0,37
1870,1.0,50
1871,0.9963,45
1872,0.95,40
1874,0.9535,43
1877,0.9653,48
1878,0.9686,53
1879,0.9474,57
1880,0.8788,44
1881,0.9407,59
1882,0.9804,51
1883,0.96,50
1884,0.9623,53
1885,0.9848,33
1886,0.9054,37
1887,0.963,57
1888,0.9773,44
1889,0.9595,74
1890,0.9291,47
1891,0.9273,55
1892,0.9746,59
1893,0.9545,44
1894,0.931,58
1895,0.9423,52
1896,0.9846,65
1897,0.9615,52
1898,0.95,60
1899,0.9382,62
1900,0.9167,60
1901,0.9174,69
1902,0.9595,74
1903,0.9153,59
1904,0.9677,62
1905,0.963,54
1906,0.9667,60
1907,0.9647,85
1908,0.9474,76
1909,0.9776,67
1910,0.9535,86
1911,0.9359,78
1912,0.9448,86
1913,0.9375,104
1914,0.9412,85
1915,0.9706,68
1916,0.9525,100
1917,0.9749,93
1918,0.9187,80
1919,0.9592,98
1920,0.9468,116
1921,0.9663,89
1922,0.933,112
1923,0.9123,57
1924,0.9737,76
1925,0.94,50
1926,0.8684,57
1927,0.9355,62
1928,0.95,50
1929,0.918,61
1930,0.9387,68
1931,0.9182,55
1932,0.9091,44
1933,0.9018,56
1934,0.9375,56
1935,0.9557,79
1936,0.9345,84
1937,0.9577,71
1938,0.9583,72
1939,0.9048,105
1940,0.9439,98
1941,0.9515,79
1942,0.9474,95
1943,0.9014,71
1944,0.9433,75
1945,0.9744,78
1946,0.9554,101
1947,0.9358,109
1948,0.9565,138
1949,0.9423,143
1950,0.9227,111
1951,0.9328,124
1952,0.9628,122
1953,0.9597,124
1954,0.9126,143
1955,0.9738,124
1956,0.9563,142
1957,0.9538,117
1958,0.9409,151
1959,0.9412,153
1960,0.9291,161
1961,0.9561,139
1962,0.9525,163
1963,0.9432,150
1964,0.9689,169
1965,0.9538,173
1966,0.9581,186
1967,0.9718,171
1968,0.9468,213
1969,0.935,225
1970,0.9376,235
1971,0.9505,239
1972,0.9387,265
1973,0.9369,281
1974,0.959,268
1975,0.9431,343
1976,0.9344,391
1977,0.9351,549
1978,0.9283,522
1979,0.9477,525
1980,0.9612,490
1981,0.9421,480
1982,0.9204,503
1983,0.9582,466
1984,0.9316,460
1985,0.9489,401
1986,0.9328,383
1987,0.9324,403
1988,0.9474,510
1989,0.9293,397
1990,0.9381,357
1991,0.954,299
1992,0.9481,362
1993,0.9557,398
1994,0.9218,512
1995,0.9247,458
1996,0.9339,459
1997,0.9515,360
1998,0.9399,433
1999,0.9472,344
2000,0.9462,315
2001,0.9318,275
2002,0.919,305
2003,0.9696,351
2004,0.9218,262
2005,0.9426,394
2006,0.9287,345
2007,0.9627,207
2008,0.9405,269
2009,0.9407,306
2010,0.9843,117
2011,0.9429,70
2012,0.9314,68
2013,0.9268,41
