date,ordinality,count
1971,0.2912,43
1972,0.3211,41
1973,0.2448,48
1974,0.25,54
1975,0.2597,43
1976,0.3588,43
1977,0.2414,46
1978,0.3391,50
1979,0.3277,59
1980,0.3899,53
1981,0.3192,64
1982,0.3846,52
1983,0.308,56
1984,0.3725,51
1985,0.3367,42
1986,0.2361,36
1987,0.3395,54
1988,0.2036,73
1989,0.4019,54
1990,0.2604,31
1991,0.3333,33
1992,0.2477,37
1993,0.381,63
1994,0.3494,83
1995,0.3262,80
1996,0.3002,78
1997,0.3095,56
1998,0.3198,66
1999,0.3796,36
2000,0.4393,39
2002,0.2252,37
2003,0.2342,38
2004,0.33,35
2005,0.271,77
2006,0.3711,75
2008,0.3113,53
2009,0.2881,44
