date,ordinality,count
1963,0.9459,37
1964,0.8963,41
1966,1.0,35
1967,0.9744,39
1968,0.9117,50
1969,0.9184,53
1970,0.9643,56
1971,0.9552,67
1972,0.9182,55
1973,0.9467,75
1974,0.9537,63
1975,0.9745,72
1976,0.9867,75
1977,0.9048,107
1978,0.9762,84
1979,0.9865,89
1980,0.9554,101
1981,0.9364,118
1982,0.9592,126
1983,0.9292,114
1984,0.9896,104
1985,0.9335,114
1986,0.9622,111
1987,0.949,109
1988,0.9725,109
1989,0.9444,108
1990,0.9306,95
1991,0.9022,98
1992,0.9477,102
1993,0.932,144
1994,0.9142,142
1995,0.927,153
1996,0.918,125
1997,0.9436,110
1998,0.8667,91
1999,0.873,71
2000,0.9075,70
2001,0.8949,65
2002,0.8634,74
2003,0.9049,51
2004,0.9355,62
2005,0.8718,72
2006,0.788,73
2007,0.8978,53
2008,0.8333,48
2009,0.9386,38
