date,ordinality,count
1899,0.6202,43
1901,0.6875,32
1902,0.7097,31
1903,0.7097,31
1905,0.3438,32
1906,0.5152,33
1907,0.5887,31
1909,0.7419,31
1910,0.5294,34
1919,0.7188,32
1959,0.7794,34
1963,0.7027,37
1964,0.5,36
1968,0.7292,48
1969,0.4394,33
1970,0.5735,34
1971,0.6286,35
1972,0.4545,33
1973,0.7387,37
1974,0.6154,39
1975,0.5588,34
1978,0.5312,32
1987,0.5968,31
1988,0.7222,36
1994,0.6667,48
1995,0.7778,36
1996,0.697,33
1997,0.6806,36
1998,0.6096,38
2005,0.625,32
2006,0.725,40
