date,ordinality,count
1913,1.0,31
1914,1.0,32
1920,1.0,44
1922,0.9844,32
1928,0.9884,33
1930,1.0,35
1931,1.0,34
1938,0.9722,36
1939,1.0,33
1940,0.9677,31
1941,0.9737,38
1942,0.9568,33
1947,0.9333,45
1948,0.8957,44
1949,0.9325,63
1950,0.9064,57
1951,0.9636,55
1952,0.9607,69
1953,0.9912,57
1954,1.0,48
1955,0.9857,70
1956,1.0,65
1957,0.9464,56
1958,0.9778,45
1959,0.9464,56
1960,0.9224,65
1961,0.9699,72
1962,0.947,66
1963,0.9627,69
1964,0.93,50
1965,0.9153,59
1966,0.9697,66
1967,0.9091,66
1968,0.969,70
1969,0.9219,64
1970,0.9769,65
1971,0.9662,69
1972,0.9676,72
1973,0.97,103
1974,0.9504,101
1975,0.9878,123
1976,0.941,109
1977,0.9602,132
1978,0.9534,143
1979,0.9561,129
1980,0.9333,105
1981,0.958,119
1982,0.9481,146
1983,0.9864,89
1984,0.9697,99
1985,0.9928,139
1986,0.9738,135
1987,0.9307,138
1988,0.9392,146
1989,0.9524,158
1990,0.9309,129
1991,0.9548,142
1992,0.9261,121
1993,0.9557,200
1994,0.9668,205
1995,0.9614,207
1996,0.9768,194
1997,0.932,157
1998,0.8809,182
1999,0.8825,125
2000,0.9433,122
2001,0.9395,124
2002,0.9379,110
2003,0.954,142
2004,0.952,159
2005,0.946,181
2006,0.9252,163
2007,0.9643,98
2008,0.9459,129
2009,0.9502,106
2010,0.942,81
2011,0.9151,40
