date,ordinality,count
1834,0.8,30
1835,0.9722,36
1836,0.8286,35
1839,0.8056,36
1840,0.8542,48
1843,0.7273,44
1844,0.86,50
1845,0.92,50
1846,0.9167,48
1847,0.7222,36
1848,0.8947,38
1849,0.68,50
1850,0.7647,51
1851,0.8462,65
1852,0.9565,46
1853,0.8387,62
1854,0.7755,49
1855,0.8571,56
1856,0.8947,76
1857,0.8431,51
1858,0.7812,32
1859,0.8571,56
1860,0.6757,37
1862,0.8421,38
1863,0.7879,33
1864,0.9512,41
1866,0.7302,63
1867,0.75,40
1868,0.8983,59
1869,0.8841,69
1870,0.8542,48
1871,0.9667,30
1872,0.7907,43
1873,0.9273,55
1874,0.8333,42
1875,0.9322,59
1876,0.7778,45
1877,0.8864,44
1878,0.75,32
1879,0.8621,58
1880,0.8966,58
1881,0.8214,84
1882,0.8675,83
1883,0.8868,53
1884,0.9583,72
1885,0.7209,43
1886,0.7576,33
1887,0.8571,77
1888,0.9492,59
1889,0.8955,67
1890,0.8625,80
1891,0.9651,86
1892,0.8824,85
1893,0.7727,66
1894,0.7679,56
1895,0.8462,52
1896,0.8519,54
1897,0.8382,68
1898,0.92,75
1899,0.9211,114
1900,0.8795,83
1901,0.8182,55
1902,0.931,58
1903,0.8224,107
1904,0.942,69
1905,0.8475,59
1906,0.9552,67
1907,0.871,62
1908,0.86,50
1909,0.925,80
1910,0.7857,84
1911,0.9367,79
1912,0.9014,71
1913,0.8966,58
1914,0.9844,64
1915,0.9565,46
1916,0.9394,66
1917,0.7143,63
1918,0.9773,44
1919,0.9636,55
1920,0.8364,55
1921,1.0,45
1922,0.925,40
1923,0.9474,38
1924,0.9688,32
1925,0.8919,37
1926,0.9667,30
1927,1.0,38
1929,0.9375,48
1930,0.9302,43
1931,0.975,40
1933,0.9062,32
1937,0.9714,35
1952,0.8182,33
1954,0.8667,30
1959,0.6829,41
1961,0.9375,32
1963,0.8421,38
1964,0.8529,34
1965,0.8571,42
1966,0.9123,57
1967,0.963,54
1968,0.8596,57
1969,0.9697,66
1970,0.8209,67
1971,0.9574,47
1972,0.8431,51
1973,0.8611,36
1974,0.8261,46
1975,0.8444,45
1976,0.8387,31
1977,0.9697,33
1978,0.8205,39
1979,0.8571,35
1980,0.5882,34
1982,0.8947,38
1984,0.8333,54
1985,0.8438,32
1987,0.9062,32
1988,0.8182,44
1992,0.7143,42
1993,0.8846,78
1994,0.9242,66
1995,0.875,40
