date,ordinality,count
1950,0.9706,34
1951,0.9103,39
1953,0.9032,31
1954,0.9219,32
1955,0.9987,36
1956,1.0,38
1957,0.9631,36
1958,0.975,40
1959,0.9734,47
1960,1.0,64
1961,1.0,59
1962,0.9777,56
1963,0.9821,56
1964,0.9557,48
1965,0.9796,49
1966,0.9975,42
1967,0.9683,63
1968,0.9676,76
1969,0.9923,65
1970,0.9699,109
1971,0.9802,126
1972,0.9572,225
1973,0.9775,207
1974,0.9741,265
1975,0.9882,276
1976,0.9677,261
1977,0.9686,289
1978,0.9884,238
1979,0.9697,254
1980,0.9839,238
1981,0.994,270
1982,0.9825,270
1983,0.9828,226
1984,0.9778,202
1985,0.9857,219
1986,0.9947,190
1987,0.9921,190
1988,0.9937,169
1989,0.9879,192
1990,0.9959,170
1991,0.9868,174
1992,0.9893,171
1993,0.9657,179
1994,0.9437,198
1995,0.9815,195
1996,0.9767,144
1997,0.962,124
1998,0.9795,121
1999,0.9771,102
2000,0.9559,75
2001,0.9398,96
2002,0.9797,74
2003,0.9715,79
2004,0.9991,70
2005,0.9959,82
2006,0.9726,71
2007,0.964,60
2008,0.9683,63
2009,0.9359,39
2010,0.9429,35
