date,ordinality,count
1962,0.3667,40
1963,0.4688,32
1964,0.5676,37
1965,0.4312,46
1966,0.5593,47
1967,0.5292,57
1968,0.3812,69
1969,0.4032,62
1970,0.3864,66
1971,0.3943,76
1972,0.4815,81
1973,0.4167,82
1974,0.3571,77
1975,0.3933,69
1976,0.4248,51
1977,0.3485,66
1978,0.3462,71
1979,0.4333,60
1980,0.3528,60
1981,0.2969,64
1982,0.3986,69
1983,0.4247,79
1984,0.381,49
1985,0.4608,68
1986,0.5948,58
1987,0.5764,72
1988,0.6409,97
1989,0.5647,79
1990,0.7877,73
1991,0.8276,58
1992,0.7155,99
1993,0.723,151
1994,0.6601,140
1995,0.637,146
1996,0.6956,121
1997,0.6842,95
1998,0.7407,108
1999,0.8015,68
2000,0.8792,69
2001,0.8696,69
2002,0.8,60
2003,0.9434,53
2004,0.8014,73
2005,0.8229,96
2006,0.7853,104
2007,0.8387,62
2008,0.8538,65
2009,0.7589,56
