date,ordinality,count
1810,0.3939,33
1812,0.2667,30
1819,0.2647,34
1820,0.2162,37
1821,0.2903,31
1822,0.275,40
1823,0.3243,37
1824,0.4444,45
1825,0.28,50
1826,0.4182,55
1827,0.3095,42
1828,0.2941,34
1829,0.2241,58
1830,0.3265,49
1831,0.2857,42
1832,0.3846,52
1833,0.2931,58
1834,0.2931,58
1835,0.2698,63
1836,0.1569,51
1837,0.3409,44
1838,0.1951,41
1839,0.2656,64
1840,0.2273,44
1841,0.4576,59
1842,0.3699,73
1843,0.25,44
1844,0.1951,82
1845,0.2477,109
1846,0.2235,85
1847,0.2581,93
1848,0.3226,93
1849,0.2358,106
1850,0.3719,121
1851,0.3276,116
1852,0.3058,121
1853,0.3643,129
1854,0.3763,93
1855,0.2581,93
1856,0.3885,139
1857,0.2673,101
1858,0.3333,78
1859,0.2211,95
1860,0.3011,93
1861,0.2222,36
1862,0.2353,51
1863,0.2821,39
1864,0.2373,59
1865,0.3721,43
1866,0.3284,67
1867,0.2958,71
1868,0.322,59
1869,0.2561,82
1870,0.2879,66
1871,0.2687,67
1872,0.2963,54
1873,0.3962,53
1874,0.2045,44
1875,0.1404,57
1876,0.3294,85
1878,0.3418,79
1879,0.3036,56
1880,0.0857,70
1881,0.322,59
1882,0.2588,85
1883,0.2258,62
1884,0.2703,74
1885,0.3409,44
1886,0.325,40
1887,0.3167,60
1888,0.3261,46
1889,0.2105,57
1890,0.2115,52
1891,0.26,50
1892,0.4468,47
1893,0.2444,45
1894,0.4324,37
1895,0.2037,54
1896,0.2727,55
1898,0.3182,44
1899,0.3152,92
1900,0.2464,69
1901,0.3261,46
1902,0.24,50
1903,0.1667,42
1904,0.25,36
1905,0.2045,44
1906,0.2857,35
1907,0.3333,39
1908,0.4468,47
1909,0.3421,38
1910,0.2571,35
1914,0.3548,31
1965,0.3659,41
1966,0.5319,47
1967,0.3,40
1968,0.4082,49
1969,0.2308,52
1970,0.3492,63
1971,0.381,42
1972,0.4186,43
1973,0.4706,34
1974,0.2,35
1977,0.3421,38
1979,0.2667,30
1981,0.2821,39
1983,0.5556,36
1987,0.5333,30
1993,0.3284,67
1995,0.2,50
