date,ordinality,count
1854,0.0323,31
1856,0.057,38
1859,0.0726,31
1866,0.1118,41
1867,0.1136,33
1868,0.2422,32
1869,0.1911,41
1870,0.1237,31
1872,0.0455,33
1874,0.2,40
1875,0.2374,33
1876,0.0968,31
1877,0.0878,37
1878,0.1008,43
1879,0.1429,35
1880,0.1429,42
1881,0.0476,42
1882,0.1615,43
1883,0.1354,32
1884,0.0541,37
1885,0.1562,32
1886,0.1211,42
1887,0.0779,46
1888,0.1214,58
1889,0.1074,45
1890,0.0925,52
1891,0.1228,56
1892,0.0667,55
1893,0.0508,59
1894,0.1163,61
1895,0.169,62
1896,0.1365,78
1897,0.1235,57
1898,0.0583,60
1899,0.0597,81
1900,0.1,85
1901,0.1029,68
1902,0.1203,79
1903,0.1,65
1904,0.0054,62
1905,0.1046,69
1906,0.175,68
1907,0.1098,82
1908,0.1084,83
1909,0.1337,86
1910,0.1221,96
1911,0.1262,107
1912,0.1234,104
1913,0.1075,124
1914,0.0623,143
1915,0.1019,119
1916,0.0817,144
1917,0.0846,115
1918,0.0222,116
1919,0.0618,136
1920,0.056,165
1921,0.0536,149
1922,0.0889,189
1923,0.0502,103
1924,0.0365,91
1925,0.0517,87
1926,0.121,83
1927,0.1408,101
1928,0.0676,94
1929,0.1107,110
1930,0.089,124
1931,0.117,130
1932,0.0467,171
1933,0.0631,158
1934,0.0782,140
1935,0.0415,147
1936,0.0671,159
1937,0.0758,152
1938,0.0809,166
1939,0.0707,143
1940,0.0474,122
1941,0.0488,136
1942,0.0802,102
1943,0.0425,92
1944,0.061,98
1945,0.0253,90
1946,0.0845,123
1947,0.0844,130
1948,0.1122,132
1949,0.138,128
1950,0.0915,153
1951,0.0807,134
1952,0.0636,131
1953,0.0893,126
1954,0.0866,146
1955,0.1299,131
1956,0.0541,174
1957,0.0635,140
1958,0.0999,158
1959,0.0895,163
1960,0.1171,185
1961,0.0847,199
1962,0.1021,262
1963,0.0786,227
1964,0.0533,263
1965,0.0436,253
1966,0.0694,282
1967,0.0726,282
1968,0.0753,278
1969,0.0536,263
1970,0.1141,260
1971,0.0736,312
1972,0.1026,293
1973,0.0812,303
1974,0.0852,271
1975,0.0803,282
1976,0.0787,226
1977,0.1024,277
1978,0.0844,260
1979,0.1282,299
1980,0.0936,304
1981,0.0892,308
1982,0.0784,343
1983,0.119,319
1984,0.0981,259
1985,0.1024,236
1986,0.1126,174
1987,0.153,269
1988,0.1063,293
1989,0.1016,256
1990,0.1264,200
1991,0.142,197
1992,0.0946,195
1993,0.1285,231
1994,0.1293,341
1995,0.1036,265
1996,0.1085,204
1997,0.1063,153
1998,0.1426,176
1999,0.1238,157
2000,0.1211,142
2001,0.1176,136
2002,0.1136,123
2003,0.1344,111
2004,0.1263,95
2005,0.1335,144
2006,0.1012,136
2007,0.1437,72
2008,0.1346,90
2009,0.1008,105
2010,0.0439,37
