date,ordinality,count
1895,0.1823,32
1904,0.2895,38
1909,0.3529,34
1912,0.2422,32
1914,0.1129,31
1916,0.0938,32
1949,0.2419,31
1951,0.3586,33
1960,0.2045,44
1962,0.2,35
1963,0.2446,44
1965,0.2018,57
1966,0.2907,43
1967,0.2538,47
1968,0.2551,65
1969,0.2116,63
1970,0.2444,45
1971,0.2605,43
1972,0.2979,47
1973,0.321,54
1974,0.3148,54
1975,0.3404,47
1976,0.4062,32
1977,0.3299,48
1978,0.437,45
1979,0.2812,32
1980,0.2,40
1981,0.2769,65
1982,0.3409,55
1983,0.3455,55
1984,0.2653,49
1985,0.2738,42
1986,0.3186,51
1987,0.2983,46
1988,0.2609,69
1989,0.2026,51
1990,0.25,38
1992,0.2424,33
1993,0.248,41
1994,0.2328,63
1995,0.2857,49
1996,0.365,50
1997,0.4688,32
1998,0.1515,33
2005,0.3091,33
2006,0.2,45
