date,ordinality,count
1956,0.9677,31
1959,0.8725,34
1960,0.9143,35
1961,0.9375,32
1962,0.8,35
1965,0.95,40
1966,0.9062,32
1967,0.9211,57
1968,0.8889,54
1969,0.9808,52
1970,0.8994,53
1971,0.8259,54
1972,0.8819,48
1973,0.8727,55
1974,0.9386,57
1975,0.8718,44
1976,0.8805,53
1977,0.9393,70
1978,0.9273,84
1979,0.9635,73
1980,0.9219,64
1981,0.9348,46
1982,0.9009,56
1983,0.84,50
1984,0.8618,41
1985,0.8838,33
1988,0.9333,40
1989,0.881,42
1991,0.8472,36
1993,0.875,38
1994,0.8261,46
1995,0.9125,60
2005,0.9297,32
