date,ordinality,count
1910,0.878,41
1914,0.8542,48
1917,0.7969,32
1957,0.7469,32
1967,0.6643,35
1968,0.6765,34
1969,0.7244,39
1970,0.7347,58
1971,0.7547,53
1972,0.7738,42
1973,0.6576,59
1974,0.7514,61
1975,0.7106,44
1976,0.6161,56
1977,0.6935,56
1978,0.6016,60
1979,0.6809,65
1980,0.6975,54
1981,0.6029,51
1982,0.7824,36
1983,0.7632,38
1984,0.7326,43
1986,0.7109,32
1987,0.706,43
1988,0.6129,38
1989,0.7833,40
1992,0.8348,32
1993,0.5764,36
1994,0.7104,40
1996,0.6406,32
1998,0.6576,55
2000,0.6687,32
2005,0.6568,37
