date,ordinality,count
1848,1.0,45
1851,0.9697,33
1852,1.0,36
1853,1.0,34
1854,1.0,34
1855,1.0,36
1856,1.0,33
1860,1.0,39
1861,1.0,38
1862,1.0,33
1863,1.0,37
1864,1.0,52
1865,1.0,48
1866,1.0,38
1867,1.0,46
1868,1.0,44
1870,1.0,53
1871,1.0,36
1873,1.0,34
1874,1.0,33
1876,0.9804,51
1877,1.0,39
1878,1.0,42
1879,1.0,43
1880,1.0,48
1881,1.0,34
1882,1.0,47
1883,1.0,55
1884,1.0,48
1885,1.0,44
1886,1.0,49
1887,1.0,49
1888,1.0,40
1889,1.0,67
1890,0.9483,58
1891,1.0,45
1892,1.0,69
1893,1.0,64
1894,1.0,66
1895,1.0,67
1896,1.0,66
1897,1.0,44
1898,1.0,69
1899,1.0,86
1900,1.0,74
1901,1.0,86
1902,1.0,76
1903,1.0,70
1904,1.0,70
1905,1.0,57
1906,1.0,64
1907,0.9762,63
1908,1.0,82
1909,0.9722,72
1910,1.0,72
1911,1.0,67
1912,1.0,78
1913,1.0,80
1914,1.0,90
1915,1.0,82
1916,1.0,86
1917,1.0,103
1918,1.0,109
1919,1.0,122
1920,1.0,117
1921,1.0,82
1922,1.0,98
1923,0.9773,44
1924,1.0,56
1925,1.0,52
1926,1.0,55
1927,1.0,52
1928,0.9811,53
1929,1.0,47
1930,1.0,69
1931,0.9783,46
1932,0.9828,58
1933,1.0,49
1934,1.0,40
1935,1.0,55
1936,1.0,51
1937,1.0,53
1938,1.0,62
1939,1.0,82
1940,1.0,50
1941,1.0,72
1942,1.0,86
1943,1.0,97
1944,0.9703,101
1945,1.0,106
1946,1.0,122
1947,1.0,115
1948,1.0,122
1949,1.0,139
1950,1.0,143
1951,1.0,132
1952,1.0,127
1953,1.0,125
1954,1.0,132
1955,0.9846,130
1956,1.0,136
1957,1.0,139
1958,1.0,159
1959,1.0,147
1960,1.0,180
1961,0.9971,171
1962,1.0,207
1963,1.0,210
1964,0.9981,172
1965,1.0,208
1966,1.0,242
1967,1.0,226
1968,1.0,248
1969,1.0,226
1970,1.0,260
1971,1.0,250
1972,1.0,270
1973,0.9962,261
1974,0.9918,245
1975,1.0,223
1976,1.0,204
1977,1.0,252
1978,1.0,265
1979,1.0,262
1980,1.0,220
1981,1.0,246
1982,1.0,275
1983,1.0,267
1984,1.0,232
1985,1.0,200
1986,1.0,216
1987,1.0,266
1988,1.0,324
1989,0.9962,260
1990,0.997,165
1991,1.0,148
1992,1.0,178
1993,1.0,246
1994,0.9971,341
1995,0.9967,307
1996,0.9957,235
1997,0.984,187
1998,0.9957,232
1999,0.9915,118
2000,1.0,123
2001,0.9907,108
2002,1.0,158
2003,1.0,160
2004,1.0,161
2005,0.9957,232
2006,1.0,242
2007,1.0,100
2008,1.0,183
2009,1.0,182
2010,0.9943,87
2011,1.0,34
2012,1.0,41
