date,ordinality,count
1967,0.2473,31
1968,0.1875,32
1969,0.1952,31
1970,0.0875,40
1971,0.1229,47
1973,0.1913,50
1974,0.0658,38
1975,0.1708,38
1977,0.1798,38
1978,0.1686,71
1979,0.1974,84
1980,0.194,67
1981,0.1141,75
1982,0.2555,100
1983,0.1655,114
1984,0.2451,92
1985,0.3348,74
1986,0.2265,71
1987,0.191,89
1988,0.1998,110
1989,0.2307,100
1990,0.2109,82
1991,0.2169,70
1992,0.2222,69
1993,0.2128,141
1994,0.2115,190
1995,0.1999,206
1996,0.1728,164
1997,0.1362,115
1998,0.1558,132
1999,0.1469,80
2000,0.1898,66
2001,0.1735,65
2002,0.1883,69
2003,0.1721,76
2004,0.2998,72
2005,0.2421,90
2006,0.1876,99
2007,0.1486,46
2008,0.2496,79
2009,0.1868,76
