date,ordinality,count
1959,0.8125,32
1960,0.9143,35
1961,0.7561,41
1962,0.6531,49
1963,0.7,60
1964,0.5349,62
1965,0.5956,68
1966,0.5622,63
1967,0.6962,79
1968,0.5758,88
1969,0.6151,84
1970,0.7403,103
1971,0.6814,113
1972,0.5888,107
1973,0.6188,108
1974,0.6705,129
1975,0.6779,104
1976,0.6609,87
1977,0.5978,111
1978,0.5847,120
1979,0.5909,99
1980,0.6411,124
1981,0.5863,124
1982,0.599,101
1983,0.5796,113
1984,0.5542,83
1985,0.625,72
1986,0.6151,84
1987,0.5873,89
1988,0.6181,106
1989,0.6764,110
1990,0.6656,64
1991,0.7308,52
1992,0.7262,56
1993,0.6392,79
1994,0.6085,129
1995,0.6599,123
1996,0.8421,95
1997,0.6565,92
1998,0.6623,77
1999,0.6829,41
2000,0.6562,32
2001,0.6014,46
2002,0.6632,38
2003,0.6923,39
2004,0.7287,43
2005,0.6712,73
2006,0.6719,64
2007,0.6818,33
2008,0.65,50
2009,0.4898,49
