date,ordinality,count
1944,0.4474,37
1945,0.724,39
1946,0.5979,52
1947,0.5828,55
1948,0.538,60
1949,0.5397,77
1950,0.4058,94
1951,0.4484,88
1952,0.5041,85
1953,0.4675,104
1954,0.5245,102
1955,0.4742,103
1956,0.4693,126
1957,0.4369,156
1958,0.4974,146
1959,0.4558,190
1960,0.4732,214
1961,0.4575,221
1962,0.4301,259
1963,0.4664,274
1964,0.4791,298
1965,0.4861,324
1966,0.5282,390
1967,0.5441,395
1968,0.5289,462
1969,0.5247,412
1970,0.5636,447
1971,0.5731,508
1972,0.5249,495
1973,0.5388,549
1974,0.5596,550
1975,0.537,535
1976,0.5401,509
1977,0.5312,623
1978,0.5128,654
1979,0.5138,645
1980,0.4705,616
1981,0.466,675
1982,0.5073,749
1983,0.5154,745
1984,0.4885,696
1985,0.5218,650
1986,0.5096,680
1987,0.5048,797
1988,0.5022,969
1989,0.5383,934
1990,0.5039,740
1991,0.5238,674
1992,0.5593,712
1993,0.5569,887
1994,0.5899,1080
1995,0.5523,890
1996,0.5723,828
1997,0.5596,592
1998,0.52,652
1999,0.5517,533
2000,0.5311,527
2001,0.5352,477
2002,0.5262,532
2003,0.5348,467
2004,0.4766,513
2005,0.5361,502
2006,0.5597,389
2007,0.5307,299
2008,0.5757,303
2009,0.5558,234
2010,0.5954,116
2011,0.5751,51
2012,0.5224,34
