date,ordinality,count
1937,0.9706,34
1939,1.0,36
1941,1.0,35
1942,1.0,31
1943,0.9923,37
1946,0.8833,56
1947,0.8967,75
1948,0.9471,70
1949,0.9076,105
1950,0.8957,101
1951,0.8739,102
1952,0.9067,110
1953,0.8952,105
1954,0.9058,103
1955,0.8915,130
1956,0.8711,147
1957,0.8674,161
1958,0.8824,200
1959,0.8785,188
1960,0.8384,196
1961,0.8446,203
1962,0.9067,205
1963,0.8337,206
1964,0.8678,205
1965,0.8387,182
1966,0.871,170
1967,0.8791,187
1968,0.8832,182
1969,0.8477,180
1970,0.8131,144
1971,0.8842,169
1972,0.8395,171
1973,0.8367,168
1974,0.866,167
1975,0.8246,172
1976,0.854,146
1977,0.8434,196
1978,0.7909,192
1979,0.8368,194
1980,0.8502,152
1981,0.8788,203
1982,0.8737,209
1983,0.8366,209
1984,0.8404,198
1985,0.8716,162
1986,0.8846,145
1987,0.8646,203
1988,0.8459,246
1989,0.8812,173
1990,0.8611,139
1991,0.8728,111
1992,0.8191,123
1993,0.8233,154
1994,0.8726,212
1995,0.8493,212
1996,0.9012,180
1997,0.8435,107
1998,0.838,137
1999,0.9182,108
2000,0.8812,71
2001,0.8691,66
2002,0.8565,74
2003,0.873,84
2004,0.8361,98
2005,0.9045,119
2006,0.9022,104
2007,0.8852,61
2008,0.9375,64
2009,0.7952,35
