date,ordinality,count
1961,0.3517,31
1962,0.5612,49
1963,0.501,63
1964,0.4681,72
1965,0.5762,85
1966,0.5115,86
1967,0.5825,80
1968,0.4387,118
1969,0.5213,92
1970,0.4725,105
1971,0.4591,125
1972,0.4216,149
1973,0.4862,135
1974,0.432,170
1975,0.4556,164
1976,0.3753,167
1977,0.4057,215
1978,0.376,201
1979,0.337,241
1980,0.3296,220
1981,0.3693,252
1982,0.3632,253
1983,0.3807,272
1984,0.3212,263
1985,0.3726,202
1986,0.3502,238
1987,0.3665,281
1988,0.3663,295
1989,0.3609,237
1990,0.3277,203
1991,0.3374,198
1992,0.4096,262
1993,0.3302,290
1994,0.3531,337
1995,0.35,346
1996,0.335,281
1997,0.3577,231
1998,0.3473,210
1999,0.2822,174
2000,0.3678,155
2001,0.3359,150
2002,0.3238,167
2003,0.3131,173
2004,0.3077,150
2005,0.2552,219
2006,0.2335,166
2007,0.3419,69
2008,0.293,128
2009,0.3939,79
2010,0.2766,47
2012,0.1921,36
2013,0.1496,33
