date,ordinality,count
1868,0.9704,169
1872,1.0,327
1876,0.9896,96
1883,0.5161,31
1884,0.7742,31
1889,0.76,50
1890,0.6061,33
1893,0.766,47
1894,0.6571,35
1896,0.7742,31
1901,0.875,32
1902,0.6667,42
1903,0.7759,58
1904,0.3939,33
1905,0.72,50
1906,0.8,45
1908,0.575,40
1909,0.7705,61
1910,0.4,40
1912,0.7111,45
1913,0.3077,39
1914,0.5385,52
1915,0.5484,31
1916,0.3611,36
1919,0.5161,31
1920,0.4324,37
1921,0.5938,32
1922,0.44,50
1924,0.8305,59
1927,0.3793,58
1928,0.7667,60
1930,0.6842,38
1931,0.4194,31
1933,0.2647,34
1934,0.2903,31
1935,0.3611,36
1936,0.4118,34
1937,0.3684,38
1938,0.3182,44
1939,0.735,117
1940,0.5,34
1941,0.5405,37
1942,0.4894,47
1944,0.5676,37
1946,0.4681,47
1947,0.4167,48
1948,0.5205,73
1949,0.4648,71
1950,0.5211,71
1951,0.3736,91
1952,0.4769,65
1953,0.4035,57
1954,0.5,76
1955,0.3025,119
1956,0.5876,97
1957,0.4,105
1958,0.43,100
1959,0.4364,110
1960,0.5076,132
1961,0.4242,165
1962,0.3425,181
1963,0.4728,184
1964,0.5348,273
1965,0.4622,251
1966,0.438,347
1967,0.465,329
1968,0.6508,441
1969,0.4082,414
1970,0.4508,315
1971,0.4739,287
1972,0.454,359
1973,0.5972,355
1974,0.5166,422
1975,0.5521,480
1976,0.5032,316
1977,0.5805,441
1978,0.5791,430
1979,0.4722,432
1980,0.5126,437
1981,0.4946,459
1982,0.5595,529
1983,0.4874,476
1984,0.3927,494
1985,0.4632,326
1986,0.468,344
1987,0.4855,414
1988,0.4934,452
1989,0.4876,404
1990,0.5903,310
1991,0.4856,383
1992,0.3869,429
1993,0.3994,621
1994,0.5179,1031
1995,0.5201,723
1996,0.4079,559
1997,0.4662,266
1998,0.4685,254
1999,0.4909,220
2000,0.4247,186
2001,0.5057,176
2002,0.4333,210
2003,0.4311,167
2004,0.4912,228
2005,0.4385,317
2006,0.4878,246
2007,0.4971,171
2008,0.4533,150
2009,0.4924,132
2010,0.6462,65
