date,ordinality,count
1834,0.6333,30
1837,0.4265,68
1838,0.8108,37
1842,0.5,48
1845,0.7174,46
1846,0.6579,38
1847,0.5349,86
1848,0.439,41
1849,0.6712,73
1850,0.4583,72
1851,0.4697,66
1852,0.4706,51
1853,0.5962,52
1854,0.4177,79
1855,0.2826,46
1856,0.5111,45
1857,0.4459,74
1858,0.5424,59
1859,0.4667,75
1860,0.4677,62
1861,0.2857,56
1862,0.6047,43
1863,0.22,50
1864,0.4737,57
1865,0.3409,44
1866,0.3906,64
1867,0.3488,43
1868,0.3625,80
1869,0.2388,67
1870,0.3523,88
1871,0.2967,91
1872,0.2222,90
1873,0.3281,64
1874,0.2083,48
1875,0.3151,73
1876,0.2609,69
1877,0.4706,85
1878,0.2375,80
1879,0.4915,59
1880,0.3846,91
1881,0.2685,108
1882,0.283,106
1883,0.1881,101
1884,0.319,116
1885,0.313,115
1886,0.39,100
1887,0.2581,155
1888,0.4819,83
1889,0.3673,147
1890,0.3701,127
1891,0.3704,108
1892,0.3582,134
1893,0.3406,138
1894,0.3269,104
1895,0.3427,143
1896,0.319,163
1897,0.4231,182
1898,0.2424,132
1899,0.3256,172
1900,0.2917,120
1901,0.3897,136
1902,0.3636,154
1903,0.3043,161
1904,0.2789,147
1905,0.3077,143
1906,0.2485,165
1907,0.321,162
1908,0.3684,152
1909,0.2917,120
1910,0.3425,181
1911,0.2273,132
1912,0.414,157
1913,0.3617,141
1914,0.4118,136
1915,0.3403,144
1916,0.28,150
1917,0.3737,99
1918,0.3418,79
1919,0.4,115
1920,0.4331,127
1921,0.2833,120
1922,0.2895,152
1923,0.2821,117
1924,0.2747,91
1925,0.4567,127
1926,0.3605,172
1927,0.4274,124
1928,0.4336,143
1929,0.3381,139
1930,0.34,150
1931,0.2624,202
1932,0.1756,131
1933,0.3333,93
1934,0.2353,136
1935,0.4817,164
1936,0.3352,182
1937,0.4505,202
1938,0.3218,202
1939,0.3698,192
1940,0.3377,154
1941,0.3704,189
1942,0.3974,156
1943,0.4773,132
1944,0.4552,134
1945,0.5034,147
1946,0.4094,171
1947,0.2915,319
1948,0.3591,220
1949,0.4932,296
1950,0.433,261
1951,0.4697,264
1952,0.3879,348
1953,0.4753,263
1954,0.4073,248
1955,0.504,373
1956,0.4516,279
1957,0.4411,365
1958,0.5364,440
1959,0.4832,416
1960,0.5512,537
1961,0.5107,652
1962,0.4879,705
1963,0.4673,672
1964,0.5799,757
1965,0.6175,800
1966,0.5914,886
1967,0.5504,783
1968,0.549,929
1969,0.5854,861
1970,0.5214,863
1971,0.5209,789
1972,0.5221,858
1973,0.5282,958
1974,0.6048,992
1975,0.539,937
1976,0.4956,795
1977,0.5529,926
1978,0.3784,1168
1979,0.5286,1031
1980,0.5139,722
1981,0.5367,982
1982,0.5246,1098
1983,0.5566,1139
1984,0.5505,1059
1985,0.5285,876
1986,0.5571,955
1987,0.5255,1256
1988,0.6114,1647
1989,0.5734,1479
1990,0.4991,1160
1991,0.5453,1049
1992,0.5406,1084
1993,0.5513,2298
1994,0.5674,3477
1995,0.5577,2435
1996,0.5493,1267
1997,0.5262,859
1998,0.5769,988
1999,0.5576,712
2000,0.5046,539
2001,0.588,551
2002,0.5473,656
2003,0.6078,515
2004,0.5552,616
2005,0.5373,845
2006,0.6037,767
2007,0.5618,461
2008,0.6161,633
2009,0.5171,292
2010,0.4516,124
2012,0.7273,33
