date,ordinality,count
1938,0.9512,41
1939,0.9261,44
1940,0.9713,38
1941,0.9503,57
1942,0.9687,49
1943,0.906,39
1944,0.8683,52
1945,0.8943,47
1946,0.8865,57
1947,0.9221,57
1948,0.9419,65
1949,0.9218,93
1950,0.9217,66
1951,0.9763,88
1952,0.9648,71
1953,0.9071,67
1954,0.9445,111
1955,0.9494,110
1956,0.8781,103
1957,0.9246,113
1958,0.9165,140
1959,0.9389,128
1960,0.9413,157
1961,0.9313,164
1962,0.936,168
1963,0.9468,153
1964,0.9562,161
1965,0.9393,174
1966,0.9413,164
1967,0.9448,190
1968,0.9337,188
1969,0.9573,191
1970,0.9501,215
1971,0.9413,184
1972,0.9274,192
1973,0.9417,226
1974,0.9273,199
1975,0.9379,239
1976,0.9616,188
1977,0.9182,240
1978,0.9639,212
1979,0.941,240
1980,0.9588,227
1981,0.9699,237
1982,0.9337,213
1983,0.6348,299
1984,0.9033,254
1985,0.9299,157
1986,0.9536,160
1987,0.9074,193
1988,0.9623,184
1989,0.9633,166
1990,0.9286,133
1991,0.9502,116
1992,0.9973,172
1993,0.9525,593
1994,0.9642,186
1995,0.9698,119
1996,0.9605,114
1997,0.9663,85
1998,0.9821,95
1999,0.9545,90
2000,0.9857,61
2001,0.9701,67
2002,0.9712,88
2003,0.9934,76
2004,0.9771,83
2005,0.9643,78
2006,0.9732,87
2007,0.9479,48
2008,0.9552,67
2009,0.9924,41
