date,ordinality,count
1850,0.6473,31
1851,0.6204,36
1853,0.5099,37
1854,0.6833,40
1856,0.5658,38
1857,0.6371,31
1858,0.5769,36
1859,0.6548,42
1860,0.6453,39
1868,0.7449,35
1869,0.6743,51
1870,0.6929,35
1871,0.6278,34
1872,0.6795,39
1874,0.601,33
1876,0.7197,33
1879,0.5406,39
1880,0.5289,42
1881,0.7444,40
1882,0.8073,32
1883,0.6179,46
1884,0.7385,40
1885,0.6769,49
1886,0.5972,36
1887,0.5963,50
1888,0.7171,43
1889,0.6352,53
1890,0.6514,49
1891,0.7074,45
1892,0.6848,62
1893,0.496,59
1894,0.6167,66
1895,0.5761,71
1896,0.6201,48
1897,0.571,67
1898,0.5855,57
1899,0.6235,85
1900,0.5323,62
1901,0.6962,74
1902,0.5814,65
1903,0.5,64
1904,0.5598,61
1905,0.5542,63
1906,0.4971,67
1907,0.5823,85
1908,0.5076,77
1909,0.6213,83
1910,0.5741,74
1911,0.5808,79
1912,0.6637,78
1913,0.6373,77
1914,0.454,67
1915,0.6056,71
1916,0.502,67
1917,0.4698,60
1918,0.4898,49
1919,0.6395,58
1920,0.5629,82
1921,0.6607,57
1922,0.6205,82
1923,0.6008,52
1924,0.5224,44
1925,0.4762,42
1926,0.5727,42
1927,0.4525,55
1928,0.6134,61
1929,0.5486,36
1930,0.5886,54
1931,0.5272,48
1932,0.387,54
1933,0.3684,38
1934,0.5149,40
1935,0.3251,45
1936,0.4109,55
1937,0.4237,52
1938,0.3779,60
1939,0.3596,51
1940,0.4318,66
1941,0.4368,53
1942,0.4492,63
1943,0.5306,35
1944,0.5523,43
1945,0.5122,39
1946,0.4543,50
1947,0.4302,74
1948,0.5053,73
1949,0.48,71
1950,0.4784,64
1951,0.495,74
1952,0.5573,65
1953,0.4664,82
1954,0.4548,77
1955,0.4715,73
1956,0.4596,67
1957,0.3361,81
1958,0.4539,63
1959,0.4795,78
1960,0.5135,93
1961,0.4285,107
1962,0.4435,125
1963,0.4176,84
1964,0.2999,110
1965,0.4558,126
1966,0.4292,112
1967,0.4124,135
1968,0.4188,141
1969,0.5483,131
1970,0.4359,151
1971,0.5221,119
1972,0.5221,145
1973,0.4983,141
1974,0.5227,126
1975,0.5239,122
1976,0.4998,131
1977,0.456,177
1978,0.4706,144
1979,0.5351,165
1980,0.4813,139
1981,0.4908,176
1982,0.4133,163
1983,0.4838,177
1984,0.4173,190
1985,0.4478,162
1986,0.4511,162
1987,0.4311,179
1988,0.519,204
1989,0.4584,195
1990,0.4547,170
1991,0.4428,135
1992,0.4621,154
1993,0.4743,207
1994,0.5008,226
1995,0.488,177
1996,0.4055,207
1997,0.4454,164
1998,0.4587,155
1999,0.5056,136
2000,0.5139,115
2001,0.4394,120
2002,0.4533,107
2003,0.4897,95
2004,0.4317,89
2005,0.4613,119
2006,0.4881,102
2007,0.4557,73
2008,0.4846,72
2009,0.4344,59
