date,ordinality,count
1915,0.375,32
1916,0.3308,35
1917,0.5426,45
1918,0.606,41
1919,0.5053,53
1920,0.337,45
1921,0.4088,63
1922,0.4164,67
1923,0.2846,41
1924,0.4216,59
1925,0.4601,40
1926,0.3438,47
1927,0.4104,54
1928,0.3362,64
1929,0.3714,46
1930,0.398,49
1931,0.4348,46
1932,0.4134,47
1933,0.4854,49
1934,0.6928,72
1935,0.3197,55
1936,0.3088,59
1937,0.3757,57
1938,0.4252,48
1939,0.4921,63
1940,0.3169,66
1941,0.2806,67
1942,0.3422,51
1943,0.3304,58
1944,0.2567,62
1945,0.2709,70
1946,0.311,85
1947,0.3648,100
1948,0.2941,95
1949,0.3288,97
1950,0.3073,80
1951,0.3227,86
1952,0.2216,83
1953,0.3268,73
1954,0.3038,76
1955,0.2873,95
1956,0.3534,122
1957,0.2768,107
1958,0.2753,117
1959,0.3571,119
1960,0.2904,152
1961,0.2669,153
1962,0.2759,171
1963,0.383,162
1964,0.3653,157
1965,0.3279,165
1966,0.321,212
1967,0.2982,206
1968,0.3605,247
1969,0.3431,235
1970,0.4367,255
1971,0.3135,255
1972,0.3314,255
1973,0.3507,268
1974,0.3441,313
1975,0.3622,322
1976,0.3653,338
1977,0.3765,452
1978,0.3226,375
1979,0.3141,419
1980,0.337,422
1981,0.3268,420
1982,0.3107,417
1983,0.3067,429
1984,0.2932,437
1985,0.3218,409
1986,0.2882,422
1987,0.3212,515
1988,0.3332,521
1989,0.3033,514
1990,0.3263,452
1991,0.3258,400
1992,0.3369,467
1993,0.328,541
1994,0.3154,616
1995,0.2996,560
1996,0.3026,495
1997,0.3305,419
1998,0.365,437
1999,0.341,325
2000,0.398,312
2001,0.3721,317
2002,0.3143,314
2003,0.3399,265
2004,0.3148,247
2005,0.2983,318
2006,0.3568,262
2007,0.3874,185
2008,0.3458,215
2009,0.355,153
2010,0.4331,73
2011,0.3823,32
