date,ordinality,count
1938,0.0213,47
1939,0.0,34
1949,0.1212,33
1955,0.0541,37
1956,0.0,36
1957,0.0541,37
1958,0.0909,33
1959,0.0256,39
1960,0.0,34
1961,0.0909,33
1962,0.0222,45
1963,0.0286,35
1964,0.0408,49
1965,0.06,50
1966,0.0522,67
1967,0.0408,49
1968,0.0164,61
1969,0.0702,57
1970,0.0217,46
1971,0.0256,78
1972,0.0339,59
1973,0.0395,76
1974,0.058,69
1975,0.0429,70
1976,0.1164,73
1977,0.0263,76
1978,0.0506,79
1979,0.0759,79
1980,0.1125,80
1981,0.0465,86
1982,0.0538,93
1983,0.0825,97
1984,0.0526,95
1985,0.0988,81
1986,0.1429,77
1987,0.0638,94
1988,0.0529,104
1989,0.0361,83
1990,0.0676,74
1991,0.09,50
1992,0.1408,71
1993,0.1389,108
1994,0.0491,110
1995,0.0783,115
1996,0.0354,99
1997,0.1419,74
1998,0.0633,79
1999,0.1029,68
2000,0.0978,46
2001,0.0682,44
2002,0.1136,44
2003,0.1271,59
2004,0.1316,38
2005,0.0741,81
2006,0.0222,90
2007,0.0921,38
2008,0.1064,47
2009,0.0581,43
