date,ordinality,count
1907,0.745,31
1911,0.7185,34
1914,0.7742,31
1948,0.6389,36
1952,0.7727,33
1954,0.588,36
1955,0.5071,35
1956,0.7903,31
1957,0.7143,42
1958,0.6829,41
1959,0.8108,37
1960,0.8485,54
1961,0.7407,54
1962,0.7576,55
1963,0.8,60
1964,0.7619,56
1965,0.7042,60
1966,0.7647,51
1967,0.7321,56
1968,0.7358,67
1969,0.726,52
1970,0.7901,81
1971,0.8032,72
1972,0.77,100
1973,0.6754,76
1974,0.7893,70
1975,0.7525,99
1976,0.7831,117
1977,0.7195,82
1978,0.7521,119
1979,0.7785,132
1980,0.7693,114
1981,0.8402,121
1982,0.8055,130
1983,0.8162,136
1984,0.7878,137
1985,0.844,117
1986,0.8622,98
1987,0.7961,128
1988,0.8132,141
1989,0.8482,112
1990,0.827,106
1991,0.8056,102
1992,0.8416,121
1993,0.813,169
1994,0.862,157
1995,0.8215,150
1996,0.7735,163
1997,0.8273,110
1998,0.8126,135
1999,0.8508,86
2000,0.9167,84
2001,0.8261,92
2002,0.8138,91
2003,0.8601,91
2004,0.8314,85
2005,0.7897,149
2006,0.8366,102
2007,0.8814,78
2008,0.8878,108
2009,0.8237,59
2010,0.9055,34
